StateCode,Division,YearMonth,    PCP,   TAVG,   PDSI,   PHDI,   ZNDX,   PMDI,    CDD,    HDD,   SP01,   SP02,   SP03,   SP06,   SP09,   SP12,   SP24,   TMIN,   TMAX,
       14,      03,   191701,    .38,   27.5,  -1.54,  -1.54,  -1.14,  -1.54,      0,   1162,   -.64,   -.66,    .23,   -.59,    -.5,   -.77,    .67,   16.7,   38.4,
       14,      08,   191701,    .22,     32,  -1.51,  -1.51,  -1.21,  -1.51,      0,   1023,   -.75,   -.86,   -.49,  -1.14,   -.63,   -.82,    .92,   19.6,   44.4,
       14,      06,   191701,    .48,   30.6,  -1.49,  -1.49,   -.94,  -1.49,      0,   1066,   -.49,   -.88,    .19,    -.5,    -.3,   -.44,   1.18,   19.7,   41.6,
       14,      01,   191701,    .22,   26.1,  -1.04,    .67,   -.64,   -.95,      0,   1206,   -.25,   -.34,  -1.07,  -1.02,   -1.6,   -1.8,     .8,   11.6,   40.7,
       14,      09,   191701,    .43,   33.5,  -2.21,  -2.21,  -1.54,  -2.21,      0,    976,   -.86,  -1.27,   -.23,  -1.01,    -.7,   -.76,    .97,     22,   45.1,
       14,      07,   191701,    .18,   29.9,  -1.28,  -1.28,   -.69,  -1.28,      0,   1088,   -.49,   -.46,  -1.09,   -.75,  -1.37,   -1.5,    .44,   14.8,     45,
       14,      02,   191701,    .35,   27.3,  -1.72,  -1.72,   -.85,  -1.72,      0,   1169,   -.31,   -.25,   -.71,  -1.53,  -1.03,  -1.35,    .56,   14.4,   40.2,
       14,      05,   191701,    .22,     30,   -1.7,   -1.7,  -1.24,   -1.7,      0,   1085,   -.72,   -.51,   -.51,  -1.33,   -.64,    -.9,    .93,   17.8,   42.2,
       14,      04,   191701,    .24,   27.6,  -1.39,  -1.39,   -.56,  -1.39,      0,   1159,   -.13,   -.21,   -.92,  -1.53,  -1.79,  -1.83,    .69,   12.5,   42.6,
       14,      04,   191702,    .06,   31.9,  -1.58,  -1.58,   -.99,  -1.58,      0,    927,  -1.41,  -1.25,    -.9,  -1.74,  -1.68,  -1.81,    .47,   15.1,   48.7,
       14,      01,   191702,    .16,   30.1,  -1.21,  -1.21,   -.83,  -1.21,      0,    977,   -.89,  -1.06,   -.91,  -1.62,  -1.46,  -1.78,    .63,   13.9,   46.3,
       14,      02,   191702,    .04,     28,  -2.13,  -2.13,  -1.78,  -2.13,      0,   1036,  -1.64,   -1.5,  -1.11,  -1.55,   -1.5,  -1.41,    .28,   12.6,   43.5,
       14,      07,   191702,    .05,   33.7,  -1.51,  -1.51,  -1.09,  -1.51,      0,    876,   -1.3,  -1.41,  -1.07,  -1.32,  -1.02,  -1.47,    .16,     17,   50.3,
       14,      09,   191702,    .09,     33,  -2.74,  -2.74,  -2.27,  -2.74,      0,    896,   -2.1,  -2.69,  -2.03,  -1.13,   -.76,   -.85,    .64,   19.4,   46.5,
       14,      08,   191702,    .03,   32.4,  -1.93,  -1.93,  -1.73,  -1.93,      0,    913,  -1.52,  -1.66,  -1.48,  -1.04,   -.72,   -.83,    .58,   17.5,   47.3,
       14,      06,   191702,    .02,   29.5,  -1.91,  -1.91,  -1.71,  -1.91,      0,    994,  -2.31,  -2.22,  -1.77,   -.28,   -.67,   -.51,    .87,   15.8,   43.2,
       14,      03,   191702,    .02,   27.2,     -2,     -2,  -1.85,     -2,      0,   1058,  -2.28,  -2.64,  -1.57,    -.4,  -1.18,   -.84,    .31,   13.3,     41,
       14,      05,   191702,    .02,   30.5,  -2.13,  -2.13,  -1.83,  -2.13,      0,    966,  -1.69,  -1.65,  -1.26,   -1.2,     -1,   -.96,    .63,   15.6,   45.5,
       14,      04,   191703,    .24,   37.6,  -1.93,  -1.93,  -1.55,  -1.93,      0,    849,   -.98,  -1.68,  -1.66,  -1.72,  -2.31,  -1.91,    .31,   20.1,   55.1,
       14,      08,   191703,    .54,   44.6,  -2.38,  -2.38,  -1.94,  -2.38,      0,    632,   -.92,   -1.8,  -2.06,  -1.53,  -2.02,   -.86,    .43,   29.1,   60.2,
       14,      01,   191703,    .52,   35.4,  -1.48,  -1.48,  -1.19,  -1.48,      0,    918,   -.55,   -.99,  -1.06,   -1.3,  -1.86,  -1.79,    .35,   20.3,   50.4,
       14,      02,   191703,    .67,   40.1,   -2.5,   -2.5,  -1.78,   -2.5,      0,    772,   -.63,   -1.5,  -1.52,  -1.67,  -3.09,  -1.42,    .11,   24.6,   55.7,
       14,      09,   191703,   1.91,   46.4,  -2.92,  -2.92,  -1.39,  -2.92,      7,    584,   -.31,  -1.11,  -1.45,  -1.09,  -1.86,   -.92,    .56,     33,   59.8,
       14,      03,   191703,    .97,     42,  -2.44,  -2.44,  -1.95,  -2.44,      0,    713,   -.81,  -1.64,  -1.86,   -.77,  -1.61,   -.96,    .22,   28.4,   55.5,
       14,      05,   191703,    .62,   42.1,  -2.55,  -2.55,  -1.92,  -2.55,      0,    710,   -.82,  -1.71,  -1.97,   -1.4,  -2.39,     -1,    .43,   26.6,   57.6,
       14,      07,   191703,    .15,   40.7,  -1.87,  -1.87,  -1.54,  -1.87,      0,    753,  -1.15,   -1.6,  -1.66,  -1.58,  -1.78,   -1.5,    .07,   22.5,   58.8,
       14,      06,   191703,    1.6,   43.5,  -2.09,  -2.09,  -1.14,  -2.09,      0,    666,   -.42,  -1.34,  -1.51,    -.6,  -1.62,   -.66,    .85,   30.2,   56.9,
       14,      05,   191704,   3.01,     51,  -1.96,  -1.96,      1,  -1.47,      0,    420,    .51,    -.1,   -.58,   -.85,  -1.41,   -.85,    .41,   38.3,   63.6,
       14,      08,   191704,   2.51,     53,  -2.01,  -2.01,    .37,  -1.79,      6,    366,     .2,   -.38,   -.89,  -1.07,  -1.43,   -.91,    .29,     40,   66.1,
       14,      07,   191704,   1.67,   50.9,  -1.67,  -1.67,    .01,   -1.6,      0,    423,    .19,   -.45,   -.82,  -1.27,   -1.1,  -1.57,   -.27,   36.2,   65.7,
       14,      03,   191704,   4.74,   50.1,  -1.51,  -1.51,   2.03,   -.57,      0,    447,   1.08,    .38,   -.17,   -.03,   -.59,   -.56,     .5,   38.6,   61.7,
       14,      06,   191704,   3.79,   51.6,  -1.58,  -1.58,    .88,  -1.11,      0,    406,    .43,    .04,   -.59,    -.4,   -.74,    -.5,    .84,   40.2,     63,
       14,      09,   191704,   3.37,   54.3,  -2.74,  -2.74,   -.36,  -2.74,      7,    328,    .04,   -.19,   -.78,   -.85,  -1.29,   -.93,     .4,   42.4,   66.2,
       14,      04,   191704,   1.59,   48.1,  -1.68,  -1.68,    .17,  -1.53,      0,    507,   -.02,   -.63,   -.97,   -1.3,   -1.8,  -1.99,   -.02,   33.8,   62.4,
       14,      01,   191704,   1.85,   46.5,  -1.16,  -1.16,    .49,   -.82,      0,    555,    .01,    -.4,   -.65,  -1.06,  -1.21,  -1.73,   -.03,   33.1,     60,
       14,      02,   191704,   2.98,   49.8,  -1.92,  -1.92,    .97,  -1.44,      0,    456,    .53,   -.07,   -.53,   -.86,  -1.56,  -1.14,    .11,   36.2,   63.3,
       14,      02,   191705,    3.8,   56.4,  -1.58,  -1.58,    .44,   -.86,     19,    285,    .14,    .29,   -.05,   -.44,  -1.04,  -1.26,   -.14,     44,   68.8,
       14,      03,   191705,   3.82,   56.6,  -1.15,  -1.15,    .61,    .06,     18,    279,   -.19,    .39,    .03,   -.57,   -.31,     -1,   -.02,   45.2,     68,
       14,      08,   191705,   3.36,     58,  -1.81,  -1.81,   -.03,  -1.54,     20,    237,    -.1,   -.09,   -.51,  -1.08,  -1.16,   -.95,    -.1,   45.8,   70.2,
       14,      09,   191705,   4.55,   59.2,  -2.35,  -2.35,    .31,  -2.16,     25,    204,   -.02,   -.19,   -.37,  -1.13,  -1.13,   -.86,    .13,   47.4,   70.9,
       14,      07,   191705,   1.98,   56.5,  -1.72,  -1.72,   -.65,  -1.72,     13,    276,   -.35,   -.32,   -.73,  -1.08,  -1.48,  -1.32,   -.79,   43.3,   69.7,
       14,      04,   191705,   2.06,     55,  -1.67,  -1.67,   -.49,  -1.67,      9,    319,   -.44,   -.53,    -.9,  -1.19,  -1.85,  -1.84,   -.68,     42,   67.9,
       14,      01,   191705,   2.38,   54.1,  -1.14,  -1.14,    -.3,   -.88,      9,    347,   -.31,   -.38,   -.61,   -.91,  -1.55,  -1.59,   -.73,   41.5,   66.6,
       14,      05,   191705,   3.05,   56.8,  -1.84,  -1.84,   -.25,   -1.4,     17,    272,    -.3,   -.05,   -.41,   -.89,  -1.17,  -1.13,   -.07,   45.1,   68.5,
       14,      06,   191705,   4.72,   56.9,  -1.01,  -1.01,   1.23,    .06,     18,    269,    .14,    .21,      0,   -.74,   -.23,   -.63,    .52,   45.8,   67.9,
       14,      01,   191706,    1.4,   69.4,  -1.81,  -1.81,  -2.37,  -1.81,    176,     44,  -1.15,  -1.08,  -1.02,  -1.38,  -1.52,  -2.04,  -1.42,   52.5,   86.4,
       14,      08,   191706,   1.72,   74.4,  -2.39,  -2.39,  -2.29,  -2.39,    292,     10,  -1.21,   -.94,   -.87,  -1.48,  -1.45,  -2.03,   -.78,   59.4,   89.4,
       14,      05,   191706,   2.62,   72.6,  -2.14,  -2.14,  -1.48,  -2.14,    249,     21,    -.7,   -.81,   -.59,  -1.19,   -1.2,  -2.03,   -.53,   58.8,   86.3,
       14,      06,   191706,   2.19,   71.8,  -1.58,  -1.58,  -2.03,  -1.35,    222,     18,  -1.31,    -.9,   -.66,  -1.21,   -.87,  -1.65,   -.08,   59.2,   84.5,
       14,      07,   191706,   1.12,   72.5,  -2.54,  -2.54,  -3.01,  -2.54,    245,     20,  -1.31,  -1.23,  -1.11,  -1.58,  -1.67,  -1.98,  -1.27,   55.7,   89.4,
       14,      03,   191706,   5.23,   70.7,   -.86,   -.86,    .54,    .55,    197,     26,    .23,   -.06,    .37,   -.32,   -.21,   -.94,   -.21,   58.2,   83.2,
       14,      04,   191706,   1.26,     71,   -2.4,   -2.4,  -2.71,   -2.4,    210,     30,  -1.17,  -1.23,  -1.18,  -1.63,  -1.79,  -2.37,  -1.19,   53.9,   88.1,
       14,      02,   191706,   2.17,   71.8,  -2.05,  -2.05,   -1.9,  -2.05,    230,     26,  -1.01,   -.65,    -.4,   -.93,  -1.15,  -2.06,   -.93,     57,   86.6,
       14,      09,   191706,   1.65,   73.6,   -2.9,   -2.9,  -2.38,   -2.9,    267,      9,  -1.65,  -1.13,  -1.08,  -1.48,   -1.4,  -1.95,   -.47,   60.4,   86.7,
       14,      07,   191707,   2.08,   79.8,  -2.89,  -2.89,  -1.81,  -2.89,    459,      0,   -.45,  -1.22,  -1.25,  -1.55,  -1.72,  -1.62,   -1.4,   64.8,   94.8,
       14,      01,   191707,   1.21,   78.2,  -2.77,  -2.77,  -3.42,  -2.77,    409,      0,   -1.6,  -2.03,  -1.65,  -1.71,  -1.89,  -2.01,  -1.79,   61.2,   95.1,
       14,      08,   191707,   1.64,   82.4,  -3.08,  -3.08,   -2.8,  -3.08,    539,      0,   -.96,  -1.43,  -1.26,  -1.67,  -1.71,  -1.88,  -1.09,     68,   96.9,
       14,      05,   191707,    1.3,   81.6,  -2.88,  -2.88,  -2.86,  -2.88,    515,      0,  -1.16,  -1.29,  -1.25,  -1.44,  -1.52,   -1.9,  -1.17,   66.6,   96.6,
       14,      04,   191707,   2.08,   78.5,  -2.87,  -2.87,  -2.17,  -2.87,    418,      0,   -.54,  -1.28,  -1.29,  -1.63,  -1.84,  -2.12,  -1.69,   62.8,   94.2,
       14,      02,   191707,    .89,   80.7,  -2.91,  -2.91,  -3.23,  -2.91,    487,      0,  -1.55,  -2.02,   -1.3,  -1.37,  -1.54,  -2.19,  -1.73,   64.9,   96.5,
       14,      06,   191707,   1.44,     80,  -2.14,  -2.14,  -2.17,  -2.14,    465,      0,  -1.14,  -1.76,  -1.32,  -1.47,  -1.25,   -1.4,   -.73,     66,   93.9,
       14,      09,   191707,   1.99,   81.9,  -3.24,  -3.24,   -1.9,  -3.24,    524,      0,   -.79,  -1.73,   -1.4,  -1.58,  -1.52,  -1.75,   -.76,   67.9,   95.8,
       14,      03,   191707,    .69,   78.8,  -1.47,  -1.47,   -2.1,   -.87,    428,      0,  -2.14,   -.84,   -.86,   -.85,   -.74,  -1.07,  -1.03,   64.6,   93.1,
       14,      05,   191708,    5.3,     73,  -1.77,  -1.77,   2.44,    -.7,    266,     18,   1.29,    .09,   -.34,   -.58,   -.84,  -1.09,  -1.01,     61,     85,
       14,      08,   191708,   6.26,   73.9,  -1.58,  -1.58,   3.54,   -.08,    289,     13,   1.59,    .68,   -.14,   -.51,   -.85,     -1,   -.82,   62.7,     85,
       14,      01,   191708,   3.49,   70.8,  -1.93,  -1.93,   1.65,  -1.18,    201,     22,     .8,   -.42,  -1.05,  -1.17,  -1.33,  -1.69,  -1.96,   56.5,   85.2,
       14,      02,   191708,    3.3,   72.1,  -2.62,  -2.62,   -.03,  -2.57,    243,     23,    .11,   -.94,  -1.42,  -1.02,  -1.24,  -1.57,  -1.87,   58.8,   85.4,
       14,      06,   191708,   6.72,   72.6,  -1.04,  -1.04,   2.64,    .21,    256,     21,   1.36,    .17,   -.58,   -.54,   -.87,    -.6,   -.49,   61.2,     84,
       14,      09,   191708,   5.01,   74.9,  -2.52,  -2.52,   1.16,  -1.99,    319,     12,    .84,   -.04,   -.97,   -.95,   -1.3,  -1.36,   -.72,   63.5,   86.2,
       14,      03,   191708,   5.21,   71.1,   -.84,   -.84,   1.44,    .29,    217,     28,    .71,   -.58,   -.41,   -.36,   -.65,   -.53,   -.79,   58.9,   83.4,
       14,      04,   191708,   3.17,   72.3,  -2.24,  -2.24,   1.02,  -1.76,    239,     13,    .65,    .01,   -.67,   -1.1,  -1.27,  -1.69,  -2.06,   58.5,   86.1,
       14,      07,   191708,   4.42,   73.5,  -1.55,  -1.55,   3.12,    -.2,    272,      9,   1.53,    .67,   -.14,   -.69,   -.93,  -1.21,  -1.39,   60.4,   86.5,
       14,      01,   191709,   2.92,     66,  -1.15,  -1.15,   1.74,    .34,    112,     82,   1.08,   1.25,    .19,   -.61,   -.89,   -1.1,  -1.73,   52.4,   79.6,
       14,      08,   191709,    1.9,   69.7,  -1.64,  -1.64,   -.67,   -.42,    181,     40,   -.37,   1.05,    .34,   -.41,   -.88,  -1.02,  -1.16,   56.6,   82.8,
       14,      05,   191709,   1.54,   68.8,   -2.1,   -2.1,  -1.55,  -1.63,    165,     51,    -.8,    .45,   -.32,   -.58,  -1.02,  -1.09,  -1.36,   55.5,     82,
       14,      06,   191709,   3.15,   67.5,  -1.12,  -1.12,   -.55,   -.11,    141,     66,   -.22,    .71,   -.04,    -.5,   -.85,   -.67,    -.8,   55.2,   79.7,
       14,      02,   191709,   1.84,   67.5,  -2.87,  -2.87,  -1.55,  -2.87,    141,     66,   -.46,   -.36,  -1.14,   -.99,  -1.34,  -1.48,  -2.09,   53.9,   81.1,
       14,      03,   191709,   3.07,   66.3,   -.95,   -.95,   -.59,   -.05,    119,     80,   -.24,    .23,   -.61,   -.24,   -.67,   -.54,   -.91,   53.9,   78.8,
       14,      04,   191709,   2.21,   67.5,  -1.79,  -1.79,    .67,   -.98,    135,     60,    .66,    .85,    .23,   -.68,  -1.03,  -1.27,  -1.95,     54,   80.9,
       14,      07,   191709,   1.82,   68.5,   -1.4,   -1.4,   -.03,   -.08,    148,     43,    .22,   1.32,    .65,   -.35,    -.8,  -1.03,  -1.46,   55.2,   81.8,
       14,      09,   191709,   2.85,   70.1,  -2.63,  -2.63,  -1.13,   -2.5,    192,     39,   -.36,    .18,   -.34,   -.99,  -1.33,  -1.31,  -1.21,   57.2,   83.1,
       14,      03,   191710,    .96,   47.8,  -1.19,  -1.19,  -1.01,   -.58,      0,    533,  -1.08,   -.85,   -.23,    -.8,   -.84,   -.77,     -1,   34.4,   61.2,
       14,      02,   191710,     .5,     48,  -2.98,  -2.98,  -1.21,  -2.98,      0,    527,  -1.26,  -1.16,   -.85,  -1.43,   -1.5,  -1.61,  -2.05,   33.3,   62.6,
       14,      04,   191710,    .17,   48.3,  -2.01,  -2.01,  -1.22,  -1.65,      0,    518,  -1.25,   -.18,    .19,    -.9,  -1.24,   -1.4,  -1.95,   32.3,   64.3,
       14,      08,   191710,    .14,   51.5,  -2.07,  -2.07,  -1.79,  -1.51,      0,    418,  -1.99,  -1.33,    .25,   -.86,  -1.15,  -1.27,  -1.35,   36.2,   66.8,
       14,      09,   191710,    .43,   51.9,  -3.01,  -3.01,  -1.95,  -3.01,      0,    411,  -1.68,   -1.3,   -.56,  -1.36,  -1.53,  -1.53,  -1.33,   37.8,   66.1,
       14,      06,   191710,    .96,   49.2,  -1.39,  -1.39,  -1.18,   -.85,      0,    490,  -1.15,   -.94,    .14,   -.87,  -1.03,   -.94,   -.87,   36.1,   62.3,
       14,      01,   191710,    .29,   46.9,  -1.36,  -1.36,   -.99,   -.29,      0,    561,   -.96,    .28,     .6,    -.8,  -1.06,  -1.24,  -1.78,     31,   62.8,
       14,      05,   191710,    .44,   49.2,  -2.35,  -2.35,  -1.38,  -2.35,      0,    490,  -1.45,  -1.52,   -.18,  -1.05,  -1.23,  -1.34,   -1.5,   34.9,   63.5,
       14,      07,   191710,    .14,   50.6,   -1.7,   -1.7,  -1.33,   -.89,      0,    446,  -1.41,   -.63,    .52,   -.65,  -1.03,  -1.23,  -1.61,     34,   67.1,
       14,      09,   191711,    .51,   47.4,  -3.57,  -3.57,  -2.59,  -3.57,      0,    528,  -1.07,  -1.96,  -1.73,  -1.72,  -1.57,  -1.83,  -1.31,   34.8,     60,
       14,      04,   191711,    .24,   45.1,  -2.35,  -2.35,  -1.64,  -2.35,      0,    597,   -.47,  -1.37,   -.48,   -.85,  -1.18,  -1.33,  -1.84,   29.2,   61.1,
       14,      02,   191711,    .74,   45.4,  -3.13,  -3.13,  -1.39,  -3.13,      0,    588,   -.13,  -1.15,  -1.26,  -1.89,  -1.35,  -1.53,  -1.98,   31.7,   59.2,
       14,      07,   191711,     .4,   46.3,  -1.92,  -1.92,  -1.19,   -1.5,      0,    561,   -.18,  -1.23,   -.75,   -.57,   -.94,  -1.15,  -1.55,   30.6,   61.9,
       14,      06,   191711,    .04,   45.6,  -2.15,  -2.15,  -2.71,  -2.15,      0,    582,  -1.71,  -1.85,  -1.66,  -1.32,   -1.1,  -1.35,    -.9,   33.3,   57.9,
       14,      05,   191711,    .39,   46.2,  -2.73,  -2.73,  -1.87,  -2.73,      0,    564,   -.63,  -1.63,  -1.74,  -1.19,  -1.18,   -1.4,  -1.46,     33,   59.4,
       14,      03,   191711,    .05,   44.9,  -1.91,  -1.91,  -2.55,  -1.91,      0,    603,  -1.71,     -2,  -1.55,  -1.13,   -.92,  -1.17,  -1.07,   32.2,   57.6,
       14,      01,   191711,    .65,   44.6,  -1.53,  -1.53,   -.91,   -.78,      0,    612,    .22,   -.72,    .24,   -.71,   -.93,  -1.07,  -1.66,   29.3,   59.9,
       14,      08,   191711,    .54,   47.3,  -2.38,  -2.38,  -1.58,  -2.34,      0,    531,   -.46,  -1.63,  -1.46,     -1,  -1.11,  -1.35,  -1.32,   33.7,   60.8,
       14,      08,   191712,    .24,   25.4,  -2.63,  -2.63,  -1.48,  -2.63,      0,   1228,   -.89,  -1.02,  -1.76,   -.74,  -1.08,  -1.41,  -1.39,   13.7,     37,
       14,      07,   191712,     .1,   27.8,  -2.02,  -2.02,   -.89,  -1.85,      0,   1153,   -.95,   -.83,  -1.46,   -.19,   -.85,  -1.24,   -1.7,   12.6,     43,
       14,      04,   191712,    .14,   26.5,  -2.39,  -2.39,   -.85,  -2.39,      0,   1194,   -.73,  -1.07,  -1.56,   -.54,  -1.12,  -1.41,  -2.15,   11.7,   41.3,
       14,      09,   191712,    .61,   25.9,   -3.9,   -3.9,   -2.1,   -3.9,      0,   1212,   -.84,  -1.44,  -2.01,  -1.49,  -1.65,  -1.91,  -1.49,   15.9,   35.9,
       14,      05,   191712,     .1,   23.7,  -3.04,  -3.04,  -1.77,  -3.04,      0,   1280,  -1.45,  -1.37,  -1.92,  -1.29,  -1.22,  -1.56,  -1.56,   12.8,   34.7,
       14,      03,   191712,    .16,   21.2,  -2.41,  -2.41,  -2.07,  -2.41,      0,   1358,  -1.47,  -2.53,   -2.4,  -1.78,   -.94,  -1.31,  -1.27,     11,   31.4,
       14,      06,   191712,    .27,   23.4,  -2.68,  -2.68,  -2.25,  -2.68,      0,   1290,  -1.35,  -2.71,  -2.14,  -1.15,  -1.19,  -1.46,  -1.04,   13.8,   33.1,
       14,      01,   191712,     .2,   25.6,  -1.64,  -1.64,   -.82,  -1.14,      0,   1221,   -.49,   -.28,   -.96,   -.34,   -.89,  -1.12,  -1.91,   11.7,   39.5,
       14,      02,   191712,    .07,   22.6,   -3.4,   -3.4,  -1.78,   -3.4,      0,   1314,  -1.32,   -.83,  -1.56,  -1.85,  -1.39,  -1.65,  -1.97,   10.7,   34.5,
       14,      02,   191801,    .69,     15,  -3.22,  -3.22,   -.51,  -3.22,      0,   1550,    .51,   -.55,   -.58,  -1.16,  -1.56,  -1.57,     -2,    2.5,   27.4,
       14,      05,   191801,    .65,   16.7,  -2.98,  -2.98,   -.78,  -2.98,      0,   1497,    .31,   -.75,  -1.13,   -.82,  -1.35,  -1.47,  -1.64,    5.3,     28,
       14,      07,   191801,    .37,   22.7,  -1.92,  -1.92,   -.33,  -1.82,      0,   1311,    .14,   -.66,   -.76,     .1,   -.83,  -1.18,  -1.77,    8.9,   36.5,
       14,      01,   191801,    .54,   17.7,  -1.47,  -1.47,    .02,   -.93,      0,   1466,    .71,   -.01,   -.06,     .5,   -.82,  -1.05,  -1.91,    4.8,   30.6,
       14,      09,   191801,   1.15,   18.2,  -3.82,  -3.82,   -.97,  -3.82,      0,   1451,    .25,   -.66,  -1.34,   -1.2,  -1.67,  -1.81,  -1.84,    7.9,   28.4,
       14,      08,   191801,     .7,   19.8,  -2.56,  -2.56,   -.62,  -2.56,      0,   1401,     .3,   -.56,   -.83,   -.31,  -1.09,  -1.33,  -1.49,    8.1,   31.5,
       14,      06,   191801,    .72,   15.9,  -2.83,  -2.83,  -1.27,  -2.83,      0,   1522,   -.07,  -1.28,  -3.09,   -.79,  -1.35,  -1.45,  -1.33,    5.4,   26.4,
       14,      04,   191801,    .42,   19.4,  -2.22,  -2.22,   -.23,  -2.22,      0,   1414,    .42,   -.38,   -.81,    -.2,  -1.06,  -1.36,  -2.17,    5.8,   32.9,
       14,      03,   191801,    .66,   14.4,  -2.52,  -2.52,   -1.1,  -2.52,      0,   1569,   -.05,   -1.2,   -2.5,   -1.1,  -1.29,  -1.26,  -1.46,    3.2,   25.5,
       14,      09,   191802,    .53,   36.3,  -4.14,  -4.14,  -2.13,  -4.14,      0,    804,   -.93,   -.59,  -1.15,  -1.99,  -1.96,  -1.77,  -1.87,   22.7,   49.9,
       14,      06,   191802,   1.03,   32.8,  -2.83,  -2.83,   -.88,  -2.83,      0,    902,   -.07,   -.26,  -1.09,  -1.89,  -1.55,  -1.31,  -1.25,     19,   46.6,
       14,      04,   191802,   1.32,     35,  -1.42,  -1.42,   1.72,   -.59,      0,    840,   1.47,    1.3,     .7,   -.16,   -.68,  -1.04,  -2.01,   18.5,   51.6,
       14,      05,   191802,    .67,   34.3,  -3.03,  -3.03,  -1.05,  -3.03,      0,    860,   -.15,    -.1,    -.7,  -1.89,  -1.41,  -1.36,  -1.57,   19.4,   49.1,
       14,      03,   191802,    .83,   31.4,  -2.57,  -2.57,    -.9,  -2.57,      0,    941,   -.19,   -.28,  -1.09,  -1.98,  -1.37,  -1.12,  -1.39,   16.6,   46.2,
       14,      07,   191802,    .47,   37.9,   -1.9,   -1.9,   -.52,   -1.9,      0,    759,    .05,   -.03,   -.53,  -1.05,   -.75,  -1.07,  -1.73,   20.4,   55.4,
       14,      02,   191802,   1.11,   32.1,  -2.93,  -2.93,   -.13,  -2.93,      0,    921,     .6,    .65,   -.09,  -1.18,  -1.89,  -1.38,  -1.93,   16.6,   47.5,
       14,      01,   191802,    .94,   32.9,  -1.03,  -1.03,    .86,   -.18,      0,    899,    .96,   1.03,    .52,    .34,    -.6,   -.84,  -1.82,   16.7,     49,
       14,      08,   191802,    .25,   36.4,  -2.85,  -2.85,  -1.64,  -2.85,      0,    801,   -.93,   -.59,  -1.01,  -1.76,  -1.25,   -1.3,  -1.51,   20.8,     52,
       14,      09,   191803,   2.13,   51.2,  -4.33,  -4.33,  -1.84,  -4.33,     18,    445,   -.13,   -.64,   -.57,  -2.14,   -1.6,  -1.73,   -1.8,   37.2,     65,
       14,      08,   191803,   2.84,   49.4,  -2.48,  -2.48,    .24,  -2.32,     13,    497,    .94,    .42,    .41,  -1.03,   -.52,   -.92,  -1.24,   35.2,   63.6,
       14,      06,   191803,   1.31,   48.8,  -3.35,  -3.35,  -2.44,  -3.35,     14,    517,   -.72,   -.72,    -.8,  -2.49,  -1.43,  -1.37,  -1.34,   34.6,     63,
       14,      03,   191803,    .67,   47.4,  -3.29,  -3.29,  -2.97,  -3.29,     13,    559,  -1.16,  -1.14,  -1.13,  -2.74,  -2.11,   -1.2,  -1.44,   32.7,   62.1,
       14,      07,   191803,   2.07,   48.3,   -1.5,   -1.5,    .61,  -1.14,     10,    527,   1.12,    .88,    .78,   -.42,     .1,   -.56,  -1.43,   32.8,   63.8,
       14,      02,   191803,   1.26,   46.6,  -3.19,  -3.19,  -1.68,  -3.19,     12,    582,    .04,    .23,    .31,   -.92,  -1.62,  -1.28,  -1.84,   31.8,   61.4,
       14,      01,   191803,    .92,     45,  -1.44,  -1.44,  -1.54,   -.99,      0,    620,    .01,    .35,    .47,   -.43,   -.19,   -.76,  -1.75,   29.8,   60.2,
       14,      04,   191803,   1.74,   46.3,  -1.22,  -1.22,    .16,   -.29,      8,    587,    .88,   1.27,   1.21,   -.02,    .05,   -.68,  -1.79,   31.3,   61.3,
       14,      05,   191803,   2.14,   47.9,  -2.93,  -2.93,   -.66,  -2.93,     13,    543,    .63,    .38,    .38,   -1.1,  -1.03,  -1.09,  -1.36,   33.7,   62.2,
       14,      05,   191804,   4.34,   47.4,  -1.56,  -1.56,    3.2,   -.18,      0,    528,   1.34,   1.18,   1.01,    .35,    .09,    -.8,  -1.16,   36.2,   58.6,
       14,      03,   191804,   3.46,   46.9,  -2.75,  -2.75,     .6,  -2.45,      0,    543,    .39,   -.41,   -.55,  -1.64,  -1.28,  -1.37,  -1.33,     35,   58.8,
       14,      09,   191804,   4.04,   51.4,  -3.78,  -3.78,     .3,  -3.61,      0,    408,    .39,    .17,   -.21,   -.99,  -1.13,  -1.67,  -1.94,   39.7,     63,
       14,      04,   191804,   1.48,   45.5,   -.87,   -.87,    .68,    .34,      0,    585,   -.13,    .37,    .76,    .29,    .25,   -.66,  -1.94,     34,     57,
       14,      07,   191804,    1.3,   48.1,  -1.23,  -1.23,    .33,   -.66,      0,    507,   -.15,    .53,     .4,   -.03,    .24,   -.59,  -1.64,   35.7,   60.5,
       14,      01,   191804,   2.27,     44,    -.8,    -.8,   1.45,    .21,      0,    630,    .35,    .16,    .38,    .23,     .5,   -.62,  -1.73,     33,     55,
       14,      02,   191804,   3.56,   46.6,  -2.13,  -2.13,   2.19,  -1.18,      0,    552,    .96,    .59,    .69,    .22,   -.44,  -1.13,  -1.62,   34.6,   58.6,
       14,      06,   191804,   3.75,   48.6,  -2.92,  -2.92,    .26,  -2.76,      0,    492,    .41,   -.12,   -.24,  -1.57,   -.82,  -1.39,  -1.28,   37.2,   59.9,
       14,      08,   191804,   3.27,   49.8,  -1.66,  -1.66,   1.69,   -.74,      0,    456,    .68,    .94,    .59,    .05,     .1,   -.78,  -1.27,   37.6,   61.9,
