StateCode,Division,YearMonth,    PCP,   TAVG,   PDSI,   PHDI,   ZNDX,   PMDI,    CDD,    HDD,   SP01,   SP02,   SP03,   SP06,   SP09,   SP12,   SP24,   TMIN,   TMAX,
       50,      09,   191701,       ,     , -99.99, -99.99, -99.99, -99.99,     ,     , -99.99, -99.99, -99.99, -99.99, -99.99, -99.99, -99.99,     ,     ,
       50,      10,   191701,       ,     , -99.99, -99.99, -99.99, -99.99,     ,     , -99.99, -99.99, -99.99, -99.99, -99.99, -99.99, -99.99,     ,     ,
       50,      12,   191701,       ,     , -99.99, -99.99, -99.99, -99.99,     ,     , -99.99, -99.99, -99.99, -99.99, -99.99, -99.99, -99.99,     ,     ,
       50,      01,   191701,       ,     , -99.99, -99.99, -99.99, -99.99,     ,     , -99.99, -99.99, -99.99, -99.99, -99.99, -99.99, -99.99,     ,     ,
       50,      04,   191701,       ,     , -99.99, -99.99, -99.99, -99.99,     ,     , -99.99, -99.99, -99.99, -99.99, -99.99, -99.99, -99.99,     ,     ,
       50,      06,   191701,       ,     , -99.99, -99.99, -99.99, -99.99,     ,     , -99.99, -99.99, -99.99, -99.99, -99.99, -99.99, -99.99,     ,     ,
       50,      08,   191701,       ,     , -99.99, -99.99, -99.99, -99.99,     ,     , -99.99, -99.99, -99.99, -99.99, -99.99, -99.99, -99.99,     ,     ,
       50,      02,   191701,       ,     , -99.99, -99.99, -99.99, -99.99,     ,     , -99.99, -99.99, -99.99, -99.99, -99.99, -99.99, -99.99,     ,     ,
       50,      03,   191701,       ,     , -99.99, -99.99, -99.99, -99.99,     ,     , -99.99, -99.99, -99.99, -99.99, -99.99, -99.99, -99.99,     ,     ,
       50,      07,   191701,       ,     , -99.99, -99.99, -99.99, -99.99,     ,     , -99.99, -99.99, -99.99, -99.99, -99.99, -99.99, -99.99,     ,     ,
       50,      05,   191701,       ,     , -99.99, -99.99, -99.99, -99.99,     ,     , -99.99, -99.99, -99.99, -99.99, -99.99, -99.99, -99.99,     ,     ,
       50,      13,   191701,       ,     , -99.99, -99.99, -99.99, -99.99,     ,     , -99.99, -99.99, -99.99, -99.99, -99.99, -99.99, -99.99,     ,     ,
       50,      11,   191701,       ,     , -99.99, -99.99, -99.99, -99.99,     ,     , -99.99, -99.99, -99.99, -99.99, -99.99, -99.99, -99.99,     ,     ,
       50,      10,   191702,       ,     , -99.99, -99.99, -99.99, -99.99,     ,     , -99.99, -99.99, -99.99, -99.99, -99.99, -99.99, -99.99,     ,     ,
       50,      11,   191702,       ,     , -99.99, -99.99, -99.99, -99.99,     ,     , -99.99, -99.99, -99.99, -99.99, -99.99, -99.99, -99.99,     ,     ,
       50,      07,   191702,       ,     , -99.99, -99.99, -99.99, -99.99,     ,     , -99.99, -99.99, -99.99, -99.99, -99.99, -99.99, -99.99,     ,     ,
       50,      12,   191702,       ,     , -99.99, -99.99, -99.99, -99.99,     ,     , -99.99, -99.99, -99.99, -99.99, -99.99, -99.99, -99.99,     ,     ,
       50,      09,   191702,       ,     , -99.99, -99.99, -99.99, -99.99,     ,     , -99.99, -99.99, -99.99, -99.99, -99.99, -99.99, -99.99,     ,     ,
       50,      04,   191702,       ,     , -99.99, -99.99, -99.99, -99.99,     ,     , -99.99, -99.99, -99.99, -99.99, -99.99, -99.99, -99.99,     ,     ,
       50,      02,   191702,       ,     , -99.99, -99.99, -99.99, -99.99,     ,     , -99.99, -99.99, -99.99, -99.99, -99.99, -99.99, -99.99,     ,     ,
       50,      08,   191702,       ,     , -99.99, -99.99, -99.99, -99.99,     ,     , -99.99, -99.99, -99.99, -99.99, -99.99, -99.99, -99.99,     ,     ,
       50,      06,   191702,       ,     , -99.99, -99.99, -99.99, -99.99,     ,     , -99.99, -99.99, -99.99, -99.99, -99.99, -99.99, -99.99,     ,     ,
       50,      01,   191702,       ,     , -99.99, -99.99, -99.99, -99.99,     ,     , -99.99, -99.99, -99.99, -99.99, -99.99, -99.99, -99.99,     ,     ,
       50,      05,   191702,       ,     , -99.99, -99.99, -99.99, -99.99,     ,     , -99.99, -99.99, -99.99, -99.99, -99.99, -99.99, -99.99,     ,     ,
       50,      13,   191702,       ,     , -99.99, -99.99, -99.99, -99.99,     ,     , -99.99, -99.99, -99.99, -99.99, -99.99, -99.99, -99.99,     ,     ,
       50,      03,   191702,       ,     , -99.99, -99.99, -99.99, -99.99,     ,     , -99.99, -99.99, -99.99, -99.99, -99.99, -99.99, -99.99,     ,     ,
       50,      09,   191703,       ,     , -99.99, -99.99, -99.99, -99.99,     ,     , -99.99, -99.99, -99.99, -99.99, -99.99, -99.99, -99.99,     ,     ,
       50,      11,   191703,       ,     , -99.99, -99.99, -99.99, -99.99,     ,     , -99.99, -99.99, -99.99, -99.99, -99.99, -99.99, -99.99,     ,     ,
       50,      07,   191703,       ,     , -99.99, -99.99, -99.99, -99.99,     ,     , -99.99, -99.99, -99.99, -99.99, -99.99, -99.99, -99.99,     ,     ,
       50,      13,   191703,       ,     , -99.99, -99.99, -99.99, -99.99,     ,     , -99.99, -99.99, -99.99, -99.99, -99.99, -99.99, -99.99,     ,     ,
       50,      03,   191703,       ,     , -99.99, -99.99, -99.99, -99.99,     ,     , -99.99, -99.99, -99.99, -99.99, -99.99, -99.99, -99.99,     ,     ,
       50,      10,   191703,       ,     , -99.99, -99.99, -99.99, -99.99,     ,     , -99.99, -99.99, -99.99, -99.99, -99.99, -99.99, -99.99,     ,     ,
       50,      04,   191703,       ,     , -99.99, -99.99, -99.99, -99.99,     ,     , -99.99, -99.99, -99.99, -99.99, -99.99, -99.99, -99.99,     ,     ,
       50,      12,   191703,       ,     , -99.99, -99.99, -99.99, -99.99,     ,     , -99.99, -99.99, -99.99, -99.99, -99.99, -99.99, -99.99,     ,     ,
       50,      05,   191703,       ,     , -99.99, -99.99, -99.99, -99.99,     ,     , -99.99, -99.99, -99.99, -99.99, -99.99, -99.99, -99.99,     ,     ,
       50,      01,   191703,       ,     , -99.99, -99.99, -99.99, -99.99,     ,     , -99.99, -99.99, -99.99, -99.99, -99.99, -99.99, -99.99,     ,     ,
       50,      02,   191703,       ,     , -99.99, -99.99, -99.99, -99.99,     ,     , -99.99, -99.99, -99.99, -99.99, -99.99, -99.99, -99.99,     ,     ,
       50,      06,   191703,       ,     , -99.99, -99.99, -99.99, -99.99,     ,     , -99.99, -99.99, -99.99, -99.99, -99.99, -99.99, -99.99,     ,     ,
       50,      08,   191703,       ,     , -99.99, -99.99, -99.99, -99.99,     ,     , -99.99, -99.99, -99.99, -99.99, -99.99, -99.99, -99.99,     ,     ,
       50,      08,   191704,       ,     , -99.99, -99.99, -99.99, -99.99,     ,     , -99.99, -99.99, -99.99, -99.99, -99.99, -99.99, -99.99,     ,     ,
       50,      09,   191704,       ,     , -99.99, -99.99, -99.99, -99.99,     ,     , -99.99, -99.99, -99.99, -99.99, -99.99, -99.99, -99.99,     ,     ,
       50,      11,   191704,       ,     , -99.99, -99.99, -99.99, -99.99,     ,     , -99.99, -99.99, -99.99, -99.99, -99.99, -99.99, -99.99,     ,     ,
       50,      04,   191704,       ,     , -99.99, -99.99, -99.99, -99.99,     ,     , -99.99, -99.99, -99.99, -99.99, -99.99, -99.99, -99.99,     ,     ,
       50,      13,   191704,       ,     , -99.99, -99.99, -99.99, -99.99,     ,     , -99.99, -99.99, -99.99, -99.99, -99.99, -99.99, -99.99,     ,     ,
       50,      02,   191704,       ,     , -99.99, -99.99, -99.99, -99.99,     ,     , -99.99, -99.99, -99.99, -99.99, -99.99, -99.99, -99.99,     ,     ,
       50,      06,   191704,       ,     , -99.99, -99.99, -99.99, -99.99,     ,     , -99.99, -99.99, -99.99, -99.99, -99.99, -99.99, -99.99,     ,     ,
       50,      10,   191704,       ,     , -99.99, -99.99, -99.99, -99.99,     ,     , -99.99, -99.99, -99.99, -99.99, -99.99, -99.99, -99.99,     ,     ,
       50,      05,   191704,       ,     , -99.99, -99.99, -99.99, -99.99,     ,     , -99.99, -99.99, -99.99, -99.99, -99.99, -99.99, -99.99,     ,     ,
       50,      03,   191704,       ,     , -99.99, -99.99, -99.99, -99.99,     ,     , -99.99, -99.99, -99.99, -99.99, -99.99, -99.99, -99.99,     ,     ,
       50,      07,   191704,       ,     , -99.99, -99.99, -99.99, -99.99,     ,     , -99.99, -99.99, -99.99, -99.99, -99.99, -99.99, -99.99,     ,     ,
       50,      12,   191704,       ,     , -99.99, -99.99, -99.99, -99.99,     ,     , -99.99, -99.99, -99.99, -99.99, -99.99, -99.99, -99.99,     ,     ,
       50,      01,   191704,       ,     , -99.99, -99.99, -99.99, -99.99,     ,     , -99.99, -99.99, -99.99, -99.99, -99.99, -99.99, -99.99,     ,     ,
       50,      05,   191705,       ,     , -99.99, -99.99, -99.99, -99.99,     ,     , -99.99, -99.99, -99.99, -99.99, -99.99, -99.99, -99.99,     ,     ,
       50,      07,   191705,       ,     , -99.99, -99.99, -99.99, -99.99,     ,     , -99.99, -99.99, -99.99, -99.99, -99.99, -99.99, -99.99,     ,     ,
       50,      01,   191705,       ,     , -99.99, -99.99, -99.99, -99.99,     ,     , -99.99, -99.99, -99.99, -99.99, -99.99, -99.99, -99.99,     ,     ,
       50,      03,   191705,       ,     , -99.99, -99.99, -99.99, -99.99,     ,     , -99.99, -99.99, -99.99, -99.99, -99.99, -99.99, -99.99,     ,     ,
       50,      12,   191705,       ,     , -99.99, -99.99, -99.99, -99.99,     ,     , -99.99, -99.99, -99.99, -99.99, -99.99, -99.99, -99.99,     ,     ,
       50,      13,   191705,       ,     , -99.99, -99.99, -99.99, -99.99,     ,     , -99.99, -99.99, -99.99, -99.99, -99.99, -99.99, -99.99,     ,     ,
       50,      09,   191705,       ,     , -99.99, -99.99, -99.99, -99.99,     ,     , -99.99, -99.99, -99.99, -99.99, -99.99, -99.99, -99.99,     ,     ,
       50,      10,   191705,       ,     , -99.99, -99.99, -99.99, -99.99,     ,     , -99.99, -99.99, -99.99, -99.99, -99.99, -99.99, -99.99,     ,     ,
       50,      04,   191705,       ,     , -99.99, -99.99, -99.99, -99.99,     ,     , -99.99, -99.99, -99.99, -99.99, -99.99, -99.99, -99.99,     ,     ,
       50,      08,   191705,       ,     , -99.99, -99.99, -99.99, -99.99,     ,     , -99.99, -99.99, -99.99, -99.99, -99.99, -99.99, -99.99,     ,     ,
       50,      02,   191705,       ,     , -99.99, -99.99, -99.99, -99.99,     ,     , -99.99, -99.99, -99.99, -99.99, -99.99, -99.99, -99.99,     ,     ,
       50,      06,   191705,       ,     , -99.99, -99.99, -99.99, -99.99,     ,     , -99.99, -99.99, -99.99, -99.99, -99.99, -99.99, -99.99,     ,     ,
       50,      11,   191705,       ,     , -99.99, -99.99, -99.99, -99.99,     ,     , -99.99, -99.99, -99.99, -99.99, -99.99, -99.99, -99.99,     ,     ,
       50,      08,   191706,       ,     , -99.99, -99.99, -99.99, -99.99,     ,     , -99.99, -99.99, -99.99, -99.99, -99.99, -99.99, -99.99,     ,     ,
       50,      01,   191706,       ,     , -99.99, -99.99, -99.99, -99.99,     ,     , -99.99, -99.99, -99.99, -99.99, -99.99, -99.99, -99.99,     ,     ,
       50,      04,   191706,       ,     , -99.99, -99.99, -99.99, -99.99,     ,     , -99.99, -99.99, -99.99, -99.99, -99.99, -99.99, -99.99,     ,     ,
       50,      13,   191706,       ,     , -99.99, -99.99, -99.99, -99.99,     ,     , -99.99, -99.99, -99.99, -99.99, -99.99, -99.99, -99.99,     ,     ,
       50,      10,   191706,       ,     , -99.99, -99.99, -99.99, -99.99,     ,     , -99.99, -99.99, -99.99, -99.99, -99.99, -99.99, -99.99,     ,     ,
       50,      09,   191706,       ,     , -99.99, -99.99, -99.99, -99.99,     ,     , -99.99, -99.99, -99.99, -99.99, -99.99, -99.99, -99.99,     ,     ,
       50,      05,   191706,       ,     , -99.99, -99.99, -99.99, -99.99,     ,     , -99.99, -99.99, -99.99, -99.99, -99.99, -99.99, -99.99,     ,     ,
       50,      03,   191706,       ,     , -99.99, -99.99, -99.99, -99.99,     ,     , -99.99, -99.99, -99.99, -99.99, -99.99, -99.99, -99.99,     ,     ,
       50,      11,   191706,       ,     , -99.99, -99.99, -99.99, -99.99,     ,     , -99.99, -99.99, -99.99, -99.99, -99.99, -99.99, -99.99,     ,     ,
       50,      07,   191706,       ,     , -99.99, -99.99, -99.99, -99.99,     ,     , -99.99, -99.99, -99.99, -99.99, -99.99, -99.99, -99.99,     ,     ,
       50,      02,   191706,       ,     , -99.99, -99.99, -99.99, -99.99,     ,     , -99.99, -99.99, -99.99, -99.99, -99.99, -99.99, -99.99,     ,     ,
       50,      12,   191706,       ,     , -99.99, -99.99, -99.99, -99.99,     ,     , -99.99, -99.99, -99.99, -99.99, -99.99, -99.99, -99.99,     ,     ,
       50,      06,   191706,       ,     , -99.99, -99.99, -99.99, -99.99,     ,     , -99.99, -99.99, -99.99, -99.99, -99.99, -99.99, -99.99,     ,     ,
       50,      13,   191707,       ,     , -99.99, -99.99, -99.99, -99.99,     ,     , -99.99, -99.99, -99.99, -99.99, -99.99, -99.99, -99.99,     ,     ,
       50,      11,   191707,       ,     , -99.99, -99.99, -99.99, -99.99,     ,     , -99.99, -99.99, -99.99, -99.99, -99.99, -99.99, -99.99,     ,     ,
       50,      03,   191707,       ,     , -99.99, -99.99, -99.99, -99.99,     ,     , -99.99, -99.99, -99.99, -99.99, -99.99, -99.99, -99.99,     ,     ,
       50,      04,   191707,       ,     , -99.99, -99.99, -99.99, -99.99,     ,     , -99.99, -99.99, -99.99, -99.99, -99.99, -99.99, -99.99,     ,     ,
       50,      07,   191707,       ,     , -99.99, -99.99, -99.99, -99.99,     ,     , -99.99, -99.99, -99.99, -99.99, -99.99, -99.99, -99.99,     ,     ,
       50,      05,   191707,       ,     , -99.99, -99.99, -99.99, -99.99,     ,     , -99.99, -99.99, -99.99, -99.99, -99.99, -99.99, -99.99,     ,     ,
       50,      02,   191707,       ,     , -99.99, -99.99, -99.99, -99.99,     ,     , -99.99, -99.99, -99.99, -99.99, -99.99, -99.99, -99.99,     ,     ,
       50,      12,   191707,       ,     , -99.99, -99.99, -99.99, -99.99,     ,     , -99.99, -99.99, -99.99, -99.99, -99.99, -99.99, -99.99,     ,     ,
       50,      01,   191707,       ,     , -99.99, -99.99, -99.99, -99.99,     ,     , -99.99, -99.99, -99.99, -99.99, -99.99, -99.99, -99.99,     ,     ,
       50,      09,   191707,       ,     , -99.99, -99.99, -99.99, -99.99,     ,     , -99.99, -99.99, -99.99, -99.99, -99.99, -99.99, -99.99,     ,     ,
       50,      08,   191707,       ,     , -99.99, -99.99, -99.99, -99.99,     ,     , -99.99, -99.99, -99.99, -99.99, -99.99, -99.99, -99.99,     ,     ,
       50,      10,   191707,       ,     , -99.99, -99.99, -99.99, -99.99,     ,     , -99.99, -99.99, -99.99, -99.99, -99.99, -99.99, -99.99,     ,     ,
       50,      06,   191707,       ,     , -99.99, -99.99, -99.99, -99.99,     ,     , -99.99, -99.99, -99.99, -99.99, -99.99, -99.99, -99.99,     ,     ,
       50,      08,   191708,       ,     , -99.99, -99.99, -99.99, -99.99,     ,     , -99.99, -99.99, -99.99, -99.99, -99.99, -99.99, -99.99,     ,     ,
       50,      01,   191708,       ,     , -99.99, -99.99, -99.99, -99.99,     ,     , -99.99, -99.99, -99.99, -99.99, -99.99, -99.99, -99.99,     ,     ,
       50,      12,   191708,       ,     , -99.99, -99.99, -99.99, -99.99,     ,     , -99.99, -99.99, -99.99, -99.99, -99.99, -99.99, -99.99,     ,     ,
       50,      09,   191708,       ,     , -99.99, -99.99, -99.99, -99.99,     ,     , -99.99, -99.99, -99.99, -99.99, -99.99, -99.99, -99.99,     ,     ,
       50,      05,   191708,       ,     , -99.99, -99.99, -99.99, -99.99,     ,     , -99.99, -99.99, -99.99, -99.99, -99.99, -99.99, -99.99,     ,     ,
       50,      06,   191708,       ,     , -99.99, -99.99, -99.99, -99.99,     ,     , -99.99, -99.99, -99.99, -99.99, -99.99, -99.99, -99.99,     ,     ,
       50,      07,   191708,       ,     , -99.99, -99.99, -99.99, -99.99,     ,     , -99.99, -99.99, -99.99, -99.99, -99.99, -99.99, -99.99,     ,     ,
       50,      03,   191708,       ,     , -99.99, -99.99, -99.99, -99.99,     ,     , -99.99, -99.99, -99.99, -99.99, -99.99, -99.99, -99.99,     ,     ,
       50,      11,   191708,       ,     , -99.99, -99.99, -99.99, -99.99,     ,     , -99.99, -99.99, -99.99, -99.99, -99.99, -99.99, -99.99,     ,     ,
       50,      04,   191708,       ,     , -99.99, -99.99, -99.99, -99.99,     ,     , -99.99, -99.99, -99.99, -99.99, -99.99, -99.99, -99.99,     ,     ,
       50,      02,   191708,       ,     , -99.99, -99.99, -99.99, -99.99,     ,     , -99.99, -99.99, -99.99, -99.99, -99.99, -99.99, -99.99,     ,     ,
       50,      10,   191708,       ,     , -99.99, -99.99, -99.99, -99.99,     ,     , -99.99, -99.99, -99.99, -99.99, -99.99, -99.99, -99.99,     ,     ,
       50,      13,   191708,       ,     , -99.99, -99.99, -99.99, -99.99,     ,     , -99.99, -99.99, -99.99, -99.99, -99.99, -99.99, -99.99,     ,     ,
       50,      08,   191709,       ,     , -99.99, -99.99, -99.99, -99.99,     ,     , -99.99, -99.99, -99.99, -99.99, -99.99, -99.99, -99.99,     ,     ,
       50,      03,   191709,       ,     , -99.99, -99.99, -99.99, -99.99,     ,     , -99.99, -99.99, -99.99, -99.99, -99.99, -99.99, -99.99,     ,     ,
       50,      04,   191709,       ,     , -99.99, -99.99, -99.99, -99.99,     ,     , -99.99, -99.99, -99.99, -99.99, -99.99, -99.99, -99.99,     ,     ,
       50,      07,   191709,       ,     , -99.99, -99.99, -99.99, -99.99,     ,     , -99.99, -99.99, -99.99, -99.99, -99.99, -99.99, -99.99,     ,     ,
       50,      05,   191709,       ,     , -99.99, -99.99, -99.99, -99.99,     ,     , -99.99, -99.99, -99.99, -99.99, -99.99, -99.99, -99.99,     ,     ,
       50,      06,   191709,       ,     , -99.99, -99.99, -99.99, -99.99,     ,     , -99.99, -99.99, -99.99, -99.99, -99.99, -99.99, -99.99,     ,     ,
       50,      09,   191709,       ,     , -99.99, -99.99, -99.99, -99.99,     ,     , -99.99, -99.99, -99.99, -99.99, -99.99, -99.99, -99.99,     ,     ,
       50,      13,   191709,       ,     , -99.99, -99.99, -99.99, -99.99,     ,     , -99.99, -99.99, -99.99, -99.99, -99.99, -99.99, -99.99,     ,     ,
       50,      12,   191709,       ,     , -99.99, -99.99, -99.99, -99.99,     ,     , -99.99, -99.99, -99.99, -99.99, -99.99, -99.99, -99.99,     ,     ,
       50,      11,   191709,       ,     , -99.99, -99.99, -99.99, -99.99,     ,     , -99.99, -99.99, -99.99, -99.99, -99.99, -99.99, -99.99,     ,     ,
       50,      01,   191709,       ,     , -99.99, -99.99, -99.99, -99.99,     ,     , -99.99, -99.99, -99.99, -99.99, -99.99, -99.99, -99.99,     ,     ,
       50,      02,   191709,       ,     , -99.99, -99.99, -99.99, -99.99,     ,     , -99.99, -99.99, -99.99, -99.99, -99.99, -99.99, -99.99,     ,     ,
       50,      10,   191709,       ,     , -99.99, -99.99, -99.99, -99.99,     ,     , -99.99, -99.99, -99.99, -99.99, -99.99, -99.99, -99.99,     ,     ,
       50,      10,   191710,       ,     , -99.99, -99.99, -99.99, -99.99,     ,     , -99.99, -99.99, -99.99, -99.99, -99.99, -99.99, -99.99,     ,     ,
       50,      04,   191710,       ,     , -99.99, -99.99, -99.99, -99.99,     ,     , -99.99, -99.99, -99.99, -99.99, -99.99, -99.99, -99.99,     ,     ,
       50,      07,   191710,       ,     , -99.99, -99.99, -99.99, -99.99,     ,     , -99.99, -99.99, -99.99, -99.99, -99.99, -99.99, -99.99,     ,     ,
       50,      13,   191710,       ,     , -99.99, -99.99, -99.99, -99.99,     ,     , -99.99, -99.99, -99.99, -99.99, -99.99, -99.99, -99.99,     ,     ,
       50,      05,   191710,       ,     , -99.99, -99.99, -99.99, -99.99,     ,     , -99.99, -99.99, -99.99, -99.99, -99.99, -99.99, -99.99,     ,     ,
       50,      03,   191710,       ,     , -99.99, -99.99, -99.99, -99.99,     ,     , -99.99, -99.99, -99.99, -99.99, -99.99, -99.99, -99.99,     ,     ,
       50,      12,   191710,       ,     , -99.99, -99.99, -99.99, -99.99,     ,     , -99.99, -99.99, -99.99, -99.99, -99.99, -99.99, -99.99,     ,     ,
       50,      01,   191710,       ,     , -99.99, -99.99, -99.99, -99.99,     ,     , -99.99, -99.99, -99.99, -99.99, -99.99, -99.99, -99.99,     ,     ,
       50,      09,   191710,       ,     , -99.99, -99.99, -99.99, -99.99,     ,     , -99.99, -99.99, -99.99, -99.99, -99.99, -99.99, -99.99,     ,     ,
       50,      02,   191710,       ,     , -99.99, -99.99, -99.99, -99.99,     ,     , -99.99, -99.99, -99.99, -99.99, -99.99, -99.99, -99.99,     ,     ,
       50,      06,   191710,       ,     , -99.99, -99.99, -99.99, -99.99,     ,     , -99.99, -99.99, -99.99, -99.99, -99.99, -99.99, -99.99,     ,     ,
       50,      08,   191710,       ,     , -99.99, -99.99, -99.99, -99.99,     ,     , -99.99, -99.99, -99.99, -99.99, -99.99, -99.99, -99.99,     ,     ,
       50,      11,   191710,       ,     , -99.99, -99.99, -99.99, -99.99,     ,     , -99.99, -99.99, -99.99, -99.99, -99.99, -99.99, -99.99,     ,     ,
       50,      08,   191711,       ,     , -99.99, -99.99, -99.99, -99.99,     ,     , -99.99, -99.99, -99.99, -99.99, -99.99, -99.99, -99.99,     ,     ,
       50,      09,   191711,       ,     , -99.99, -99.99, -99.99, -99.99,     ,     , -99.99, -99.99, -99.99, -99.99, -99.99, -99.99, -99.99,     ,     ,
       50,      10,   191711,       ,     , -99.99, -99.99, -99.99, -99.99,     ,     , -99.99, -99.99, -99.99, -99.99, -99.99, -99.99, -99.99,     ,     ,
       50,      02,   191711,       ,     , -99.99, -99.99, -99.99, -99.99,     ,     , -99.99, -99.99, -99.99, -99.99, -99.99, -99.99, -99.99,     ,     ,
       50,      01,   191711,       ,     , -99.99, -99.99, -99.99, -99.99,     ,     , -99.99, -99.99, -99.99, -99.99, -99.99, -99.99, -99.99,     ,     ,
       50,      07,   191711,       ,     , -99.99, -99.99, -99.99, -99.99,     ,     , -99.99, -99.99, -99.99, -99.99, -99.99, -99.99, -99.99,     ,     ,
       50,      06,   191711,       ,     , -99.99, -99.99, -99.99, -99.99,     ,     , -99.99, -99.99, -99.99, -99.99, -99.99, -99.99, -99.99,     ,     ,
       50,      12,   191711,       ,     , -99.99, -99.99, -99.99, -99.99,     ,     , -99.99, -99.99, -99.99, -99.99, -99.99, -99.99, -99.99,     ,     ,
       50,      05,   191711,       ,     , -99.99, -99.99, -99.99, -99.99,     ,     , -99.99, -99.99, -99.99, -99.99, -99.99, -99.99, -99.99,     ,     ,
       50,      04,   191711,       ,     , -99.99, -99.99, -99.99, -99.99,     ,     , -99.99, -99.99, -99.99, -99.99, -99.99, -99.99, -99.99,     ,     ,
       50,      11,   191711,       ,     , -99.99, -99.99, -99.99, -99.99,     ,     , -99.99, -99.99, -99.99, -99.99, -99.99, -99.99, -99.99,     ,     ,
       50,      03,   191711,       ,     , -99.99, -99.99, -99.99, -99.99,     ,     , -99.99, -99.99, -99.99, -99.99, -99.99, -99.99, -99.99,     ,     ,
       50,      13,   191711,       ,     , -99.99, -99.99, -99.99, -99.99,     ,     , -99.99, -99.99, -99.99, -99.99, -99.99, -99.99, -99.99,     ,     ,
       50,      11,   191712,       ,     , -99.99, -99.99, -99.99, -99.99,     ,     , -99.99, -99.99, -99.99, -99.99, -99.99, -99.99, -99.99,     ,     ,
       50,      08,   191712,       ,     , -99.99, -99.99, -99.99, -99.99,     ,     , -99.99, -99.99, -99.99, -99.99, -99.99, -99.99, -99.99,     ,     ,
       50,      03,   191712,       ,     , -99.99, -99.99, -99.99, -99.99,     ,     , -99.99, -99.99, -99.99, -99.99, -99.99, -99.99, -99.99,     ,     ,
       50,      06,   191712,       ,     , -99.99, -99.99, -99.99, -99.99,     ,     , -99.99, -99.99, -99.99, -99.99, -99.99, -99.99, -99.99,     ,     ,
       50,      09,   191712,       ,     , -99.99, -99.99, -99.99, -99.99,     ,     , -99.99, -99.99, -99.99, -99.99, -99.99, -99.99, -99.99,     ,     ,
       50,      04,   191712,       ,     , -99.99, -99.99, -99.99, -99.99,     ,     , -99.99, -99.99, -99.99, -99.99, -99.99, -99.99, -99.99,     ,     ,
       50,      12,   191712,       ,     , -99.99, -99.99, -99.99, -99.99,     ,     , -99.99, -99.99, -99.99, -99.99, -99.99, -99.99, -99.99,     ,     ,
       50,      02,   191712,       ,     , -99.99, -99.99, -99.99, -99.99,     ,     , -99.99, -99.99, -99.99, -99.99, -99.99, -99.99, -99.99,     ,     ,
       50,      05,   191712,       ,     , -99.99, -99.99, -99.99, -99.99,     ,     , -99.99, -99.99, -99.99, -99.99, -99.99, -99.99, -99.99,     ,     ,
       50,      10,   191712,       ,     , -99.99, -99.99, -99.99, -99.99,     ,     , -99.99, -99.99, -99.99, -99.99, -99.99, -99.99, -99.99,     ,     ,
       50,      01,   191712,       ,     , -99.99, -99.99, -99.99, -99.99,     ,     , -99.99, -99.99, -99.99, -99.99, -99.99, -99.99, -99.99,     ,     ,
       50,      07,   191712,       ,     , -99.99, -99.99, -99.99, -99.99,     ,     , -99.99, -99.99, -99.99, -99.99, -99.99, -99.99, -99.99,     ,     ,
       50,      13,   191712,       ,     , -99.99, -99.99, -99.99, -99.99,     ,     , -99.99, -99.99, -99.99, -99.99, -99.99, -99.99, -99.99,     ,     ,
       50,      12,   191801,       ,     , -99.99, -99.99, -99.99, -99.99,     ,     , -99.99, -99.99, -99.99, -99.99, -99.99, -99.99, -99.99,     ,     ,
       50,      09,   191801,       ,     , -99.99, -99.99, -99.99, -99.99,     ,     , -99.99, -99.99, -99.99, -99.99, -99.99, -99.99, -99.99,     ,     ,
       50,      03,   191801,       ,     , -99.99, -99.99, -99.99, -99.99,     ,     , -99.99, -99.99, -99.99, -99.99, -99.99, -99.99, -99.99,     ,     ,
       50,      04,   191801,       ,     , -99.99, -99.99, -99.99, -99.99,     ,     , -99.99, -99.99, -99.99, -99.99, -99.99, -99.99, -99.99,     ,     ,
       50,      08,   191801,       ,     , -99.99, -99.99, -99.99, -99.99,     ,     , -99.99, -99.99, -99.99, -99.99, -99.99, -99.99, -99.99,     ,     ,
       50,      13,   191801,       ,     , -99.99, -99.99, -99.99, -99.99,     ,     , -99.99, -99.99, -99.99, -99.99, -99.99, -99.99, -99.99,     ,     ,
       50,      10,   191801,       ,     , -99.99, -99.99, -99.99, -99.99,     ,     , -99.99, -99.99, -99.99, -99.99, -99.99, -99.99, -99.99,     ,     ,
       50,      11,   191801,       ,     , -99.99, -99.99, -99.99, -99.99,     ,     , -99.99, -99.99, -99.99, -99.99, -99.99, -99.99, -99.99,     ,     ,
       50,      06,   191801,       ,     , -99.99, -99.99, -99.99, -99.99,     ,     , -99.99, -99.99, -99.99, -99.99, -99.99, -99.99, -99.99,     ,     ,
       50,      05,   191801,       ,     , -99.99, -99.99, -99.99, -99.99,     ,     , -99.99, -99.99, -99.99, -99.99, -99.99, -99.99, -99.99,     ,     ,
       50,      02,   191801,       ,     , -99.99, -99.99, -99.99, -99.99,     ,     , -99.99, -99.99, -99.99, -99.99, -99.99, -99.99, -99.99,     ,     ,
       50,      07,   191801,       ,     , -99.99, -99.99, -99.99, -99.99,     ,     , -99.99, -99.99, -99.99, -99.99, -99.99, -99.99, -99.99,     ,     ,
       50,      01,   191801,       ,     , -99.99, -99.99, -99.99, -99.99,     ,     , -99.99, -99.99, -99.99, -99.99, -99.99, -99.99, -99.99,     ,     ,
