StateCode,Division,YearMonth,    PCP,   TAVG,   PDSI,   PHDI,   ZNDX,   PMDI,    CDD,    HDD,   SP01,   SP02,   SP03,   SP06,   SP09,   SP12,   SP24,   TMIN,   TMAX,
       45,      10,   191701,      2,   25.2,   3.34,   3.34,    .32,    3.2,      0,   1234,    -.3,   -.03,    .08,   -.52,    .12,   1.26,   1.44,   18.9,   31.4,
       45,      07,   191701,    .59,   19.3,  -1.85,  -1.85,  -2.48,  -1.85,      0,   1417,  -1.48,  -1.41,  -1.25,  -1.87,   -.99,    -.2,    .49,   10.4,   28.2,
       45,      09,   191701,   1.75,   18.1,  -1.51,  -1.51,  -1.55,  -1.51,      0,   1454,   -.82,  -1.04,   -.79,  -1.42,   -.58,    .02,    .34,   10.3,   25.9,
       45,      08,   191701,    .64,   26.4,   -.89,   2.44,  -1.47,   1.06,      0,   1197,  -1.19,   -.82,   -.72,  -1.45,   -.89,    .53,   1.17,   17.9,     35,
       45,      02,   191701,    4.4,   35.8,   1.59,   1.59,   1.48,    .59,      0,    905,    .56,   1.03,    .18,   -.69,   -.19,    .83,     .2,   30.8,   40.7,
       45,      03,   191701,   5.38,   35.7,  -1.31,    .65,   -.47,  -1.22,      0,    908,   -.28,   -.32,   -.62,   -1.3,   -.82,    .35,   -.06,   30.7,   40.8,
       45,      04,   191701,   8.82,   32.6,  -1.46,    .57,   -.72,  -1.44,      0,   1004,   -.45,   -.65,    -.8,  -1.31,   -.92,    .37,    .04,   27.8,   37.5,
       45,      01,   191701,  12.66,   35.1,  -1.95,  -1.95,   -.73,  -1.95,      0,    927,   -.55,    -.9,  -1.06,  -1.51,   -1.4,   -.32,   -.33,   30.2,     40,
       45,      05,   191701,   9.97,   25.8,  -1.66,  -1.66,   -.88,  -1.66,      0,   1215,   -.59,   -.85,   -.89,  -1.33,  -1.01,    .29,   -.06,   20.6,     31,
       45,      06,   191701,   3.32,   21.8,   -2.2,   -2.2,  -2.09,   -2.2,      0,   1339,  -1.01,  -1.24,  -1.27,  -1.67,  -1.34,   -.08,    .26,   13.9,   29.6,
       45,      01,   191702,   8.41,   36.3,  -2.32,  -2.32,  -1.71,  -2.32,      0,    804,   -.76,   -.92,  -1.11,   -1.5,  -1.48,   -.78,   -.28,   30.9,   41.6,
       45,      09,   191702,   1.82,   24.1,  -1.48,  -1.48,    -.4,  -1.48,      0,   1145,   -.08,   -.74,  -1.05,  -1.33,   -.78,   -.13,     .3,     17,   31.3,
       45,      07,   191702,    .99,   25.8,  -2.19,  -2.19,  -1.59,  -2.19,      0,   1098,   -.21,  -1.18,  -1.36,  -1.65,  -1.15,    -.7,    .26,   18.3,   33.3,
       45,      08,   191702,     .7,   32.3,  -1.02,   1.97,   -.65,    .39,      0,    916,   -.47,  -1.17,  -1.01,  -1.37,   -.91,   -.28,    .93,   24.9,   39.6,
       45,      05,   191702,   6.49,   28.3,  -2.06,  -2.06,  -1.71,  -2.06,      0,   1028,   -.76,   -.94,  -1.11,  -1.38,  -1.15,   -.36,   -.06,   22.6,     34,
       45,      02,   191702,   2.31,   37.5,   1.36,   1.36,   -.22,     .3,      0,    770,   -.31,    .23,    .76,    -.5,   -.46,    .33,    .33,   32.6,   42.4,
       45,      10,   191702,   1.53,   30.2,    3.1,    3.1,     .3,   3.02,      0,    974,   -.26,   -.48,    -.3,    -.7,   -.07,    .79,   1.38,   24.4,   35.9,
       45,      06,   191702,   3.12,   25.3,  -2.44,  -2.44,   -1.4,  -2.44,      0,   1112,   -.54,  -1.19,  -1.37,  -1.67,  -1.41,   -.86,    .15,   18.4,   32.2,
       45,      03,   191702,   2.99,   37.9,  -1.69,  -1.69,  -1.52,  -1.69,      0,    759,   -.81,   -.77,   -.71,  -1.29,  -1.02,   -.33,   -.03,   32.8,   42.9,
       45,      04,   191702,   5.06,     35,  -1.95,  -1.95,  -1.91,  -1.95,      0,    840,   -.92,   -.94,  -1.02,  -1.37,  -1.13,   -.34,    .02,   29.9,   40.1,
       45,      04,   191703,   9.61,   36.2,    .53,  -1.21,    1.6,   -.39,      0,    893,    .66,   -.19,   -.48,     -1,   -.92,   -.87,    .29,   29.2,   43.1,
       45,      02,   191703,   2.56,   39.9,   1.52,   1.52,    .93,    .75,      0,    778,     .1,   -.13,    .21,   -.24,   -.35,    -.3,    .37,   32.9,   46.8,
       45,      06,   191703,   5.35,   26.8,    .75,  -1.44,   2.25,    -.4,      0,   1184,   1.04,     .3,   -.52,  -1.19,  -1.19,  -1.12,    .45,   19.1,   34.6,
       45,      03,   191703,   4.68,     40,    .32,  -1.19,    .97,   -.63,      0,    775,    .32,   -.35,   -.52,   -.97,   -.93,   -.89,    .15,   32.7,   47.2,
       45,      01,   191703,  13.23,   37.2,  -1.78,  -1.78,     .9,  -1.32,      0,    862,    .41,   -.28,   -.59,  -1.16,  -1.26,  -1.29,   -.12,   30.4,   43.8,
       45,      08,   191703,    .52,   36.2,    .01,   1.78,    .02,    .24,      0,    893,    -.6,   -.79,  -1.39,  -1.42,  -1.38,  -1.02,    .81,   26.2,   46.2,
       45,      10,   191703,   1.24,     31,   2.85,   2.85,    .22,    2.8,      0,   1054,   -.79,   -.75,   -.84,   -.82,   -.74,   -.21,   1.27,     23,   38.9,
       45,      09,   191703,   1.92,   26.5,     .2,  -1.13,    .59,   -.74,      0,   1194,    .15,    .04,   -.59,  -1.11,  -1.14,   -.57,    .39,   16.9,   36.1,
       45,      07,   191703,    .98,   30.5,    .12,  -1.84,    .36,  -1.62,      0,   1070,    .07,   -.17,  -1.02,  -1.53,  -1.53,  -1.02,    .33,   20.9,   40.1,
       45,      05,   191703,  12.95,   29.6,    .81,  -1.04,   2.43,    .14,      0,   1097,   1.03,    .18,   -.29,   -.88,   -.84,   -.75,    .29,   23.3,   35.9,
       45,      01,   191704,  11.85,     43,   -.61,   -.61,   2.96,   1.18,      0,    660,   1.29,   1.01,    .26,    -.7,  -1.16,  -1.05,    .05,     37,   49.1,
       45,      09,   191704,   2.78,     39,   1.14,   1.14,   2.88,   1.14,      0,    780,   1.41,    .93,    .64,   -.27,   -.87,   -.28,    .43,   30.6,   47.3,
       45,      08,   191704,   1.55,     46,   1.06,   2.65,   3.17,   2.03,      0,    570,    1.8,    .78,    .32,   -.44,  -1.02,   -.64,    .94,   35.3,   56.7,
       45,      07,   191704,   2.05,   42.7,   1.17,   -.59,   3.19,   1.12,      0,    669,   1.83,   1.22,    .76,   -.51,  -1.12,    -.5,    .48,   33.5,   51.8,
       45,      04,   191704,   9.11,   42.5,   1.81,   1.81,   3.99,   1.81,      0,    675,    1.8,   1.42,    .56,   -.38,   -.86,   -.54,    .56,   35.4,   49.5,
       45,      10,   191704,   3.55,   41.4,   4.15,   4.15,   4.78,   4.15,      0,    708,   2.27,   1.07,    .68,    .38,    -.1,    .35,   1.46,   33.5,   49.4,
       45,      02,   191704,   3.12,   46.4,   2.43,   2.43,   3.19,   2.43,      0,    558,    1.9,   1.17,    .64,    .41,   -.35,    .05,    .63,   39.2,   53.7,
       45,      05,   191704,   9.88,   36.2,   2.01,   2.01,   3.84,   2.01,      0,    864,   1.69,   1.54,    .75,   -.34,   -.76,   -.49,    .53,   29.7,   42.8,
       45,      06,   191704,    4.1,     36,   1.82,   1.82,   3.43,   1.82,      0,    870,   1.78,   1.61,    .84,   -.64,  -1.06,   -.76,    .69,     28,     44,
       45,      03,   191704,   5.73,   46.2,   1.77,   1.77,   4.45,   1.77,      0,    564,   2.15,   1.39,     .6,   -.22,   -.84,   -.47,    .43,   38.7,   53.7,
       45,      01,   191705,   1.77,   48.2,  -1.21,  -1.21,  -1.99,   -.31,      0,    521,  -1.46,    .39,    .51,   -.75,  -1.24,  -1.24,    -.2,   40.7,   55.6,
       45,      02,   191705,    .83,   50.9,   1.82,   1.82,  -1.09,   1.28,      0,    437,  -1.09,    .48,    .44,    .84,   -.32,   -.31,    .48,   42.1,   59.6,
       45,      10,   191705,   2.43,   50.8,   4.42,   4.42,   2.09,   4.42,      0,    440,    .92,   2.04,   1.35,    .61,    .06,    .53,   1.29,   40.1,   61.5,
       45,      08,   191705,    1.1,   55.5,   1.58,   3.01,   1.89,   2.94,      8,    302,    .83,   1.68,    .99,   -.22,   -.68,   -.33,    .85,   42.6,   68.4,
       45,      05,   191705,   1.89,   43.7,   1.23,   1.23,   -1.7,    .38,      0,    660,  -1.44,    .73,   1.14,   -.39,   -.85,   -.65,    .37,   34.9,   52.4,
       45,      03,   191705,   1.09,   52.1,   1.13,   1.13,  -1.39,    .38,      0,    400,  -1.31,    .87,    .77,    -.2,    -.9,   -.67,    .25,   42.9,   61.2,
       45,      07,   191705,   1.62,   53.3,   1.55,   1.55,   1.49,   1.55,      0,    367,    .77,   1.47,   1.22,   -.13,   -.71,   -.33,    .16,   41.3,   65.4,
       45,      06,   191705,   1.17,   45.5,   -.16,   1.47,   -.49,   1.16,      0,    604,   -.53,    .98,   1.33,   -.57,  -1.07,   -.82,    .48,   35.4,   55.7,
       45,      09,   191705,   2.66,   49.6,   1.46,   1.46,   1.31,   1.46,      0,    477,     .7,   1.21,   1.03,   -.07,   -.58,   -.21,    .14,     38,   61.2,
       45,      04,   191705,   1.85,   48.6,   1.15,   1.15,   -1.4,    .41,      0,    508,  -1.25,    .78,    .93,    -.4,   -.93,   -.71,    .38,   39.6,   57.6,
       45,      06,   191706,   1.33,   50.2,   -.15,   1.32,      0,    .94,      0,    444,      0,   -.45,    .74,   -.16,   -.99,   -.99,    .55,   38.1,   62.3,
       45,      02,   191706,   3.44,   54.6,    2.9,    2.9,   3.81,    2.9,      0,    312,   1.96,   1.05,   1.71,   1.16,     .4,    .27,    .95,   45.5,   63.6,
       45,      05,   191706,   5.31,   48.7,   1.78,   1.78,   2.02,   1.78,      0,    489,   1.23,    .03,   1.15,    .22,   -.58,   -.54,    .56,   38.2,   59.1,
       45,      08,   191706,     .3,   61.3,   -.04,   2.66,   -.11,   2.49,     32,    143,   -.72,    .13,    .99,   -.35,   -.72,   -.68,    .78,   45.8,   76.8,
       45,      03,   191706,   4.31,     56,    2.1,    2.1,   3.26,    2.1,      0,    270,   1.94,    .75,   1.75,    .52,   -.33,   -.32,    .62,   45.8,   66.3,
       45,      07,   191706,    .57,   58.2,    .02,   1.41,    .05,   1.35,     14,    218,   -.68,    .15,    .88,   -.02,   -.76,   -.79,    .14,   43.6,   72.8,
       45,      09,   191706,   1.16,   54.1,   -.17,   1.14,   -.52,    .77,      0,    330,   -.77,    .08,    .62,    .05,   -.63,   -.68,    .11,   40.4,   67.8,
       45,      04,   191706,   5.11,     53,   1.78,   1.78,   2.23,   1.78,      0,    360,   1.37,    .18,   1.29,     .2,    -.6,   -.53,    .61,   42.2,   63.8,
       45,      10,   191706,   1.01,   57.2,   3.97,   3.97,   -.01,    3.9,      9,    243,   -.38,    .38,   1.48,     .4,    .04,    .06,   1.29,   42.8,   71.6,
       45,      01,   191706,   3.75,   52.2,   -.92,   -.92,     .5,    .17,      0,    384,    .35,    -.9,    .43,   -.41,  -1.07,  -1.17,    -.1,   42.8,   61.6,
       45,      06,   191707,    .21,   61.1,   -.32,    .99,   -.58,    .28,     29,    150,    -.9,   -.49,   -.83,    .45,   -.86,  -1.24,    .42,     46,   76.3,
       45,      10,   191707,    .01,   68.7,   3.67,   3.67,    .35,   3.67,    141,     26,  -1.65,  -1.04,   -.04,    .42,    .24,   -.18,   1.12,   51.3,   86.2,
       45,      02,   191707,    .27,     59,   2.74,   2.74,    .41,   2.74,      0,    189,   -.95,   1.38,     .6,     .8,    .55,   -.16,    .81,   48.4,   69.6,
       45,      03,   191707,    .27,   61.7,   -.09,   1.79,   -.27,    1.6,     19,    121,  -1.08,   1.25,    .29,    .62,   -.13,   -.76,     .5,   49.1,   74.4,
       45,      07,   191707,    .05,     69,    .03,   1.28,    .05,   1.17,    153,     29,  -1.31,  -1.22,   -.25,    .29,   -.64,   -1.1,   -.07,   51.4,   86.5,
       45,      08,   191707,    .01,   71.8,      0,   2.42,    .09,   2.22,    222,     11,  -1.16,  -1.23,   -.24,    .05,   -.58,  -1.05,    .61,   53.5,   90.1,
       45,      04,   191707,    .41,   60.6,   -.31,   1.29,   -.92,    .77,     15,    151,   -.96,    .74,    -.2,    .43,   -.41,    -.9,    .49,   47.1,     74,
       45,      09,   191707,    .08,   64.8,   -.34,    .83,   -.55,    .11,     75,     81,  -1.61,  -1.32,   -.42,    .12,   -.53,   -.96,   -.24,     47,   82.5,
       45,      01,   191707,    .68,   57.2,  -1.17,  -1.17,  -1.02,   -.45,      0,    242,   -.71,   -.15,  -1.18,   -.16,   -.92,  -1.36,   -.18,   46.4,   68.1,
       45,      05,   191707,    .64,   58.4,   -.32,   1.28,   -.95,    .75,     11,    216,   -.71,    .71,   -.29,     .6,   -.39,   -.82,    .46,   44.9,   71.9,
       45,      03,   191708,    .21,   63.4,   -.52,   1.17,  -1.31,    .33,     36,     85,  -1.31,  -1.66,    .47,    .84,   -.04,   -.76,    .51,   49.6,   77.1,
       45,      04,   191708,     .2,   62.6,   -.91,   -.91,   -1.9,   -.91,     30,    105,  -1.56,  -1.67,      0,    .77,   -.39,   -.91,    .49,   48.2,   76.9,
       45,      08,   191708,      0,   71.1,   -.44,   1.73,  -1.32,    .95,    204,     15,  -1.37,  -1.78,   -1.7,    .06,   -.73,  -1.13,    .57,   53.2,     89,
       45,      05,   191708,    .13,   59.7,   -.99,   -.99,  -2.12,   -.99,     17,    181,  -1.77,   -1.6,   -.06,    .97,    -.4,   -.85,    .45,     46,   73.4,
       45,      10,   191708,      0,   67.9,   -.62,   2.67,  -1.86,   1.88,    134,     44,  -1.44,  -2.06,  -1.54,    .27,   -.09,   -.44,   1.06,   50.2,   85.6,
       45,      09,   191708,    .05,   64.5,  -1.04,  -1.04,  -2.19,  -1.04,     74,     89,   -1.5,     -2,  -1.75,   -.18,   -.83,  -1.14,   -.24,   46.6,   82.5,
       45,      02,   191708,    .26,   60.9,   -.31,   2.15,   -.92,    1.7,      7,    134,  -1.05,  -1.54,    .69,    .72,    .96,   -.11,    .83,     49,   72.8,
       45,      01,   191708,    .83,   60.5,  -1.54,  -1.54,  -1.49,  -1.23,      8,    147,   -.67,  -1.16,   -.63,    .15,   -.89,  -1.35,   -.17,   48.1,   72.9,
       45,      06,   191708,    .05,   61.8,   -.88,   -.88,  -1.76,   -.88,     37,    136,  -1.62,  -1.62,   -1.1,    .67,    -.8,  -1.26,    .42,   46.5,   77.2,
       45,      07,   191708,    .03,   69.3,   -.56,    .59,  -1.67,   -.49,    162,     29,  -1.29,  -1.78,  -1.69,    .18,   -.75,  -1.23,   -.07,   51.8,   86.8,
       45,      08,   191709,    .41,   62.5,   -.49,   1.45,   -.28,    .54,     53,    128,    .08,   -.62,  -1.18,    .37,    -.7,     -1,    .64,   47.7,   77.3,
       45,      05,   191709,   3.08,   52.2,  -1.22,  -1.22,     -1,  -1.22,      0,    384,   -.24,   -.86,  -1.21,    .24,   -.14,    -.8,    .52,   43.6,   60.9,
       45,      04,   191709,   3.22,   56.2,   -.97,   -.97,   -.46,   -.97,      0,    267,   -.01,   -.62,  -1.06,    .42,   -.16,    -.8,    .58,   47.4,   64.9,
       45,      02,   191709,    1.4,   56.6,   -.35,   1.85,   -.22,   1.26,      0,    252,   -.09,   -.71,   -1.2,     .6,    .53,    .05,    .97,   48.1,   65.2,
       45,      07,   191709,    .33,   59.8,   -.87,   -.87,   -1.1,   -.87,     34,    190,   -.48,   -1.2,   -1.8,    .07,   -.59,  -1.21,   -.05,     45,   74.6,
       45,      01,   191709,   5.01,   55.8,  -1.41,  -1.41,   -.08,  -1.07,      0,    276,    .25,   -.16,   -.51,      0,   -.59,  -1.16,   -.05,   48.2,   63.3,
       45,      09,   191709,    .71,   55.9,  -1.35,  -1.35,  -1.27,  -1.35,     12,    285,   -.45,  -1.29,   -1.9,   -.42,   -.72,  -1.16,   -.24,   42.4,   69.4,
       45,      03,   191709,   1.96,     58,    -.6,    .91,   -.41,   -.13,      0,    214,   -.09,   -.72,   -1.2,     .7,    .03,    -.6,     .6,   48.9,     67,
       45,      10,   191709,   1.26,   60.7,   -.46,    2.5,    .31,   1.79,     40,    169,     .6,   -.19,   -.84,    .82,      0,   -.24,   1.11,   45.8,   75.6,
       45,      06,   191709,    .91,   53.5,  -1.13,  -1.13,  -1.02,  -1.13,      5,    350,   -.43,   -1.1,  -1.57,    -.1,   -.55,  -1.22,    .45,   42.1,   64.9,
       45,      06,   191710,    .44,   45.3,  -2.04,  -2.04,  -3.08,  -2.04,      0,    611,  -1.72,  -1.76,  -1.96,  -2.25,   -.57,  -1.38,    .11,     34,   56.6,
       45,      05,   191710,   2.13,   45.3,  -2.07,  -2.07,  -2.91,  -2.07,      0,    611,  -1.58,  -1.49,  -1.73,  -1.75,   -.46,   -.97,    .14,   36.6,     54,
       45,      04,   191710,   1.67,   49.5,  -2.05,  -2.05,  -3.56,  -2.05,      0,    480,  -1.71,  -1.43,  -1.66,  -1.61,   -.66,  -1.01,    .15,     41,   57.9,
       45,      07,   191710,    .03,   49.1,  -1.57,  -1.57,  -2.39,  -1.57,      0,    493,  -1.95,  -1.75,  -1.99,  -1.53,   -.62,  -1.31,   -.24,   34.6,   63.5,
       45,      01,   191710,   3.56,   49.9,  -2.11,  -2.11,  -2.53,  -2.11,      0,    468,  -1.43,  -1.09,  -1.25,  -1.75,   -.96,  -1.35,   -.54,   41.8,   57.9,
       45,      08,   191710,    .01,   51.9,  -1.27,  -1.27,  -2.49,  -1.27,      0,    406,  -2.03,  -1.33,  -1.63,  -1.33,   -.76,  -1.12,     .5,   36.2,   67.7,
       45,      02,   191710,    .96,     50,  -1.18,     .8,  -2.59,   -.88,      0,    465,  -1.47,  -1.31,  -1.55,   -.92,   -.37,   -.12,    .47,   42.6,   57.4,
       45,      09,   191710,    .31,   44.3,  -2.08,  -2.08,   -2.6,  -2.08,      0,    642,  -1.62,  -1.68,  -2.18,  -1.67,   -.89,  -1.23,   -.44,   30.7,   57.9,
       45,      03,   191710,   1.09,   51.2,  -1.78,  -1.78,  -3.71,  -1.78,      0,    428,  -1.72,  -1.48,  -1.72,  -1.37,   -.55,   -.82,    .13,   43.3,   59.1,
       45,      10,   191710,    .03,   48.7,  -1.37,   1.28,  -2.88,   -.55,      0,    505,  -2.01,  -1.03,  -1.63,  -1.11,   -.45,   -.36,    .87,   34.3,   63.2,
       45,      03,   191711,    3.8,   47.8,  -2.48,  -2.48,  -2.67,  -2.48,      0,    516,   -.99,  -1.58,  -1.52,  -1.27,   -.76,   -.99,   -.28,   41.2,   54.4,
       45,      09,   191711,   1.29,     36,  -2.97,  -2.97,  -3.31,  -2.97,      0,    870,  -1.22,  -1.86,  -1.82,  -2.48,  -1.27,  -1.58,   -.74,   29.2,   42.8,
       45,      01,   191711,   8.63,     46,   -2.5,   -2.5,  -1.83,   -2.5,      0,    570,  -1.13,  -1.59,  -1.46,  -1.58,  -1.17,  -1.52,   -.77,   39.6,   52.4,
       45,      02,   191711,   2.27,   47.4,  -2.14,  -2.14,  -3.24,  -2.14,      0,    528,  -1.08,  -1.57,  -1.51,  -1.08,   -.81,    -.2,    .08,   41.6,   53.1,
       45,      04,   191711,   6.31,   44.7,  -2.08,  -2.08,   -.72,  -2.08,      0,    609,  -1.05,  -1.59,  -1.51,  -1.44,   -.83,  -1.25,   -.31,     38,   51.5,
       45,      05,   191711,   7.83,   39.1,  -1.96,  -1.96,   -.33,  -1.96,      0,    777,   -.94,  -1.46,  -1.46,  -1.43,   -.68,  -1.21,   -.34,     33,   45.2,
       45,      10,   191711,   1.21,   41.9,  -2.22,  -2.22,  -2.99,  -2.22,      0,    693,  -1.13,  -1.73,  -1.36,  -1.91,    -.8,   -.85,    .31,   32.7,     51,
       45,      07,   191711,   1.26,     39,  -1.93,  -1.93,  -1.57,  -1.93,      0,    780,   -.45,  -1.26,  -1.37,  -2.06,   -.72,  -1.35,   -.53,   31.4,   46.6,
       45,      08,   191711,   1.29,   41.4,  -1.41,  -1.41,   -.82,  -1.41,      0,    708,   -.05,   -.93,   -.89,  -1.48,   -.63,  -1.12,    .05,   31.6,   51.2,
       45,      06,   191711,   3.66,   36.1,  -2.51,  -2.51,  -2.04,  -2.51,      0,    867,   -.71,  -1.32,  -1.38,  -1.63,   -.76,   -1.4,   -.46,   29.9,   42.3,
       45,      02,   191712,  10.79,   41.2,   2.55,   2.55,   7.64,   2.55,      0,    738,   3.09,   2.21,   1.21,    .57,   1.34,   1.14,    .99,   36.5,   45.9,
       45,      06,   191712,  16.26,   30.5,   2.81,   2.81,   8.42,   2.81,      0,   1070,    2.8,   1.75,   1.18,    .78,    .95,    .43,    .39,   24.9,   36.2,
       45,      04,   191712,  27.62,   40.2,   2.79,   2.79,   8.38,   2.79,      0,    769,   3.09,   1.81,    .85,    .43,    .93,     .4,     .4,   36.4,   43.9,
       45,      08,   191712,   2.68,   38.3,    .55,   -.71,   1.66,    .28,      0,    828,   1.35,    .83,    .24,   -.18,    .34,   -.39,    .33,   30.8,   45.9,
       45,      10,   191712,   5.72,   38.5,    .84,  -1.15,   2.53,    .04,      0,    822,   2.37,   1.06,    .21,   -.19,    .63,    .12,   1.02,   32.9,     44,
       45,      03,   191712,  14.99,   42.3,   2.78,   2.78,   8.35,   2.78,      0,    704,   3.09,   1.67,    .67,    .11,    .93,     .4,    .34,   37.9,   46.7,
       45,      01,   191712,  34.73,   41.7,    2.1,    2.1,    6.3,    2.1,      0,    722,   2.92,   1.16,    .22,   -.02,    .16,   -.27,   -.38,   37.4,   46.1,
       45,      07,   191712,   2.43,   30.1,  -1.57,  -1.57,     .5,  -1.26,      0,   1082,    .76,    .14,   -.52,  -1.23,   -.35,   -.75,    -.5,   22.5,   37.6,
       45,      09,   191712,   3.58,   27.2,  -3.09,  -3.09,  -1.27,  -3.09,      0,   1172,    .71,   -.36,  -1.03,  -1.81,  -1.03,  -1.14,   -.71,   20.8,   33.5,
       45,      05,   191712,  34.75,   33.4,    2.7,    2.7,    8.1,    2.7,      0,    980,   3.09,   1.86,   1.09,    .69,   1.04,    .58,    .51,   29.8,   37.1,
       45,      04,   191801,  11.88,   38.4,   2.63,   2.63,    .36,   2.63,      0,    825,    .31,   2.38,   1.65,    .62,    .52,     .7,    .73,   34.2,   42.6,
       45,      09,   191801,   2.14,   25.5,  -3.38,  -3.38,  -1.82,  -3.38,      0,   1224,    -.4,    .23,   -.54,  -1.53,  -1.51,  -1.06,   -.75,   19.8,   31.2,
       45,      03,   191801,   6.63,   41.4,   2.58,   2.58,    .27,   2.58,      0,    732,    .29,   2.34,   1.49,    .38,    .43,    .63,    .64,   36.7,     46,
       45,      06,   191801,   5.52,   29.4,   -.11,   2.41,   -.32,   2.22,      0,   1104,   -.08,   2.12,   1.52,     .7,    .45,    .79,    .49,   24.3,   34.5,
       45,      01,   191801,  15.19,   40.8,   1.78,   1.78,    -.3,   1.58,      0,    750,   -.13,   1.76,     .8,      0,   -.25,   -.15,   -.25,   36.1,   45.4,
       45,      07,   191801,   1.09,   28.1,  -1.78,  -1.78,  -1.14,  -1.78,      0,   1144,   -.54,    .21,   -.18,  -1.14,  -1.15,   -.59,   -.59,     22,     34,
       45,      08,   191801,   1.35,     34,    .55,   -.59,    .16,    .49,      0,    961,    .13,   1.03,    .71,   -.01,   -.16,   -.07,     .3,   27.2,   40.9,
       45,      05,   191801,  15.49,   31.8,   2.63,   2.63,    .63,   2.63,      0,   1029,    .48,   2.44,   1.85,    .89,    .79,   1.02,    .88,   28.2,   35.5,
       45,      02,   191801,   4.98,     41,   2.86,   2.86,   1.72,   2.86,      0,    744,    .97,   3.09,   2.22,   1.12,   1.24,   1.36,   1.44,   36.3,   45.7,
       45,      10,   191801,   2.74,   32.4,   1.13,   -.66,   1.12,    .99,      0,   1011,    .47,   1.92,   1.06,    .23,     .1,    .38,   1.13,     27,   37.7,
       45,      05,   191802,  12.56,   28.4,   2.78,   2.78,   1.26,   2.78,      0,   1025,    .67,    .77,   2.58,   1.17,   1.11,   1.48,     .7,   23.2,   33.7,
       45,      07,   191802,   1.14,   27.5,   -1.8,   -1.8,   -.61,   -1.8,      0,   1050,    .01,   -.43,    .08,   -.82,  -1.45,   -.54,   -.85,   19.7,   35.3,
       45,      02,   191802,   3.17,   38.7,   2.92,   2.92,   1.05,   2.92,      0,    736,    .51,   1.03,   3.09,   1.43,   1.56,    1.6,   1.21,   32.7,   44.7,
       45,      10,   191802,   1.78,   31.4,   1.27,   1.27,    .76,   1.27,      0,    941,    .03,    .29,   1.87,    .37,   -.21,    .42,    .86,   24.8,   38.1,
       45,      01,   191802,  15.26,   36.3,   1.87,   1.87,    .81,   1.87,      0,    804,    .56,    .23,   1.67,    .27,    .13,     .3,   -.27,   30.6,   42.1,
       45,      09,   191802,   2.02,   24.6,  -3.05,  -3.05,   -.08,  -3.02,      0,   1131,    .13,   -.31,    .14,   -1.1,  -1.81,  -1.02,   -.76,     16,   33.1,
       45,      03,   191802,   5.72,   38.5,   2.76,   2.76,   1.33,   2.76,      0,    742,    .67,    .62,   2.46,    .77,    .84,   1.08,    .46,   32.5,   44.4,
       45,      04,   191802,  10.98,   35.4,   2.94,   2.94,   1.74,   2.94,      0,    829,    .86,    .77,    2.6,   1.02,    .96,   1.26,    .56,   29.7,     41,
       45,      08,   191802,   1.06,     33,    .73,    .73,    .71,    .73,      0,    896,    .17,    .11,    .89,    .12,   -.36,    .11,   -.14,   24.7,   41.3,
       45,      06,   191802,   4.77,   25.5,    .12,   2.28,    .36,   2.18,      0,   1106,     .3,    .05,   2.19,    .84,     .6,   1.07,    .12,   18.7,   32.3,
       45,      02,   191803,   2.57,   42.6,   2.76,   2.76,    .43,   2.76,      0,    694,    .11,    .46,     .9,   1.34,    .92,   1.52,    .76,   35.2,   49.9,
       45,      08,   191803,    .54,   42.8,   -.32,   -.32,   -.95,    .34,      0,    688,   -.55,   -.23,   -.21,      0,    -.3,    .15,   -.61,     31,   54.5,
       45,      04,   191803,   8.09,   39.7,   2.71,   2.71,    .24,   2.71,      0,    784,    .19,    .73,     .7,    .97,    .72,   1.05,    .11,   32.2,   47.2,
       45,      03,   191803,   4.66,     43,   2.67,   2.67,    .56,   2.67,      0,    682,    .31,    .68,    .63,    .82,    .47,   1.04,    .08,   35.5,   50.5,
       45,      07,   191803,    .75,   38.5,  -1.94,  -1.94,   -.98,  -1.94,      0,    822,   -.35,   -.26,   -.59,   -.77,  -1.35,   -.64,  -1.15,     29,   48.1,
       45,      06,   191803,   2.48,   32.7,   -.43,   1.62,  -1.29,    .91,      0,   1001,   -.62,   -.14,   -.26,    .69,    .43,    .59,   -.38,   24.5,   40.9,
       45,      09,   191803,   1.74,   35.9,  -2.94,  -2.94,   -.61,  -2.94,      0,    902,   -.04,    .05,   -.33,   -.96,   -1.6,  -1.07,  -1.11,   26.9,   44.8,
       45,      01,   191803,  16.66,   39.8,   2.46,   2.46,   2.35,   2.46,      0,    781,   1.03,   1.02,    .68,    .57,    .42,    .51,   -.51,   33.2,   46.4,
       45,      10,   191803,   1.42,     41,   -.41,    .73,  -1.22,   -.09,      0,    744,   -.52,   -.36,   -.09,    .02,   -.24,    .48,     .2,   31.8,   50.3,
       45,      05,   191803,   8.74,   33.7,   -.08,   2.42,   -.23,   2.26,      0,    970,      0,    .48,     .6,   1.09,    .84,   1.09,    .21,   26.6,   40.7,
       45,      01,   191804,   3.06,   45.3,   -.93,   1.28,   -2.8,      0,      0,    591,  -1.51,    .13,    .43,     .8,    .21,   -.02,    -.7,   34.4,   56.2,
       45,      06,   191804,    .55,   41.4,  -1.19,    .65,   -2.4,  -1.06,      0,    708,  -1.67,  -1.45,   -.69,    .87,    .24,    .06,    -.5,   28.6,   54.1,
