StateCode,Division,YearMonth,    PCP,   TAVG,   PDSI,   PHDI,   ZNDX,   PMDI,    CDD,    HDD,   SP01,   SP02,   SP03,   SP06,   SP09,   SP12,   SP24,   TMIN,   TMAX,
       47,      09,   191701,   1.42,   15.1,   2.28,   2.28,    .41,   2.28,      0,   1547,    .08,     .2,      0,    .79,    .51,     .4,    .95,    5.2,     25,
       47,      02,   191701,   1.31,    4.2,    .57,   1.45,     .5,    .64,      0,   1885,    .52,   -.36,   -.25,     .2,    .21,    .49,     .7,   -7.6,   16.1,
       47,      01,   191701,   1.16,    2.6,      0,  -2.02,      0,  -1.96,      0,   1934,    .47,   -.28,   -.75,   -.58,   -.27,    .03,    .14,   -9.8,     15,
       47,      05,   191701,   1.86,    8.3,   2.72,   2.72,   1.97,   2.72,      0,   1758,   1.28,     .5,    .32,   1.08,    .92,    .84,    .92,   -3.9,   20.5,
       47,      07,   191701,   1.07,   11.3,    .55,   -.63,    .38,    .47,      0,   1665,     .1,   -.43,   -.59,    .21,   -.19,   -.34,    .17,    -.5,   23.2,
       47,      04,   191701,   1.84,    5.8,    .51,  -1.14,   1.53,   -.33,      0,   1835,   1.32,    .77,     .4,   -.27,   -.25,   -.31,    .12,   -6.4,     18,
       47,      03,   191701,    1.7,      7,   1.41,   2.08,   1.03,    1.8,      0,   1798,     .9,   -.04,    .06,     .6,    .84,    .91,    .77,   -4.3,   18.3,
       47,      08,   191701,   1.22,   12.8,    2.2,    2.2,    .39,    2.2,      0,   1618,    .08,   -.12,   -.26,    .82,    .38,    .33,      1,    1.6,     24,
       47,      06,   191701,   1.95,   11.1,   3.14,   3.14,   1.67,   3.14,      0,   1671,    .93,    .26,    .51,   1.11,   1.14,    .87,    .87,    1.1,   21.1,
       47,      09,   191702,    .56,   11.8,   1.75,   1.75,    -.9,   1.29,      0,   1490,  -1.05,   -.65,   -.36,     .6,    .36,    .35,    .66,    1.6,     22,
       47,      04,   191702,    .75,    4.6,     .5,   -.98,    .12,   -.09,      0,   1691,   -.23,     .8,    .45,    .13,   -.53,   -.34,    -.1,     -8,   17.3,
       47,      06,   191702,     .7,    7.1,   2.62,   2.62,    -.6,   2.32,      0,   1621,   -.65,    .26,   -.14,   1.19,    .74,    .78,    .61,   -3.3,   17.5,
       47,      07,   191702,    .47,    9.2,    .23,   -.83,   -.78,   -.03,      0,   1562,   -.96,   -.75,   -.95,    .41,   -.34,   -.35,   -.11,   -2.6,   21.1,
       47,      03,   191702,    .99,    3.2,   1.25,   1.86,   -.03,   1.52,      0,   1730,    .04,    .65,    -.1,   1.11,    .82,      1,    .66,   -8.9,   15.4,
       47,      05,   191702,    .59,    5.2,   2.28,   2.28,   -.47,   2.02,      0,   1674,   -.63,     .5,    .04,   1.23,    .82,    .76,    .63,   -7.1,   17.4,
       47,      02,   191702,    .84,    1.3,    .45,   1.23,    -.2,    .36,      0,   1784,   -.15,    .16,    -.5,    .42,    .25,     .5,    .58,  -10.9,   13.4,
       47,      01,   191702,    .98,    1.6,    .16,  -1.65,    .49,   -1.3,      0,   1775,    .31,    .37,   -.22,   -.65,   -.45,    .08,    .05,  -10.7,     14,
       47,      08,   191702,    .45,    9.8,   1.65,   1.65,   -.97,   1.15,      0,   1546,  -1.07,   -.73,   -.69,     .7,    .25,    .29,    .73,   -1.8,   21.4,
       47,      06,   191703,   2.21,   28.1,   2.62,   2.62,    .82,   2.59,      0,   1144,    .37,   -.13,    .35,   1.24,    .38,    .87,    .89,     20,   36.2,
       47,      01,   191703,   3.04,   23.2,   1.06,   -.57,   2.74,   1.04,      0,   1296,   1.59,   1.37,    1.4,   -.09,   -.66,    .31,    .37,   12.3,   34.1,
       47,      03,   191703,   1.91,   23.7,   1.28,   1.82,    .46,   1.58,      0,   1280,    .32,    .18,    .56,    .67,    .13,    .94,    .92,   13.4,   33.9,
       47,      04,   191703,    2.2,   26.3,    .84,    .84,   1.19,    .84,      0,   1200,    .51,    .18,    .86,    .21,   -.73,   -.14,    .12,   16.2,   36.4,
       47,      02,   191703,   2.34,   22.9,    .86,   1.56,   1.37,    .98,      0,   1305,    .87,    .53,     .6,    .12,      0,    .51,    .84,   12.2,   33.5,
       47,      07,   191703,   1.99,   30.2,    .34,   -.61,    .41,    .29,      0,   1079,    .09,   -.48,   -.51,   -.33,   -.64,   -.38,    .11,   20.5,     40,
       47,      09,   191703,    1.4,   32.5,   1.38,   1.38,   -.57,    .61,      0,   1008,    -.7,   -1.2,  -1.01,     .1,   -.26,    .01,    .72,   23.7,   41.2,
       47,      08,   191703,    1.6,   31.3,   1.44,   1.44,   -.13,    .83,      0,   1045,   -.36,   -.95,   -.85,   -.05,   -.11,    .13,    .84,   21.9,   40.7,
       47,      05,   191703,   2.48,     27,   2.49,   2.49,   1.34,   2.49,      0,   1178,    .75,    .24,    .81,    .96,    .56,    .94,    .93,   17.2,   36.7,
       47,      05,   191704,   3.27,   41.1,    2.7,    2.7,    1.4,    2.7,      0,    717,    .44,    .79,    .48,    .46,   1.15,   1.02,   1.23,   30.3,   51.8,
       47,      03,   191704,   2.12,   36.3,   1.22,    1.7,    .22,   1.49,      0,    861,   -.33,    -.1,   -.11,   -.17,    .49,    .72,   1.07,   25.1,   47.6,
       47,      01,   191704,   2.05,   37.1,   1.01,   1.01,    .18,   1.01,      0,    837,   -.18,    .79,    .74,      0,   -.23,   -.05,    .46,   26.2,     48,
       47,      06,   191704,   2.44,   39.1,    2.5,    2.5,    .43,    2.5,      0,    777,   -.21,    .03,   -.27,    .11,    .89,    .95,   1.12,     30,   48.2,
       47,      07,   191704,   2.48,   43.7,    .26,   -.59,   -.14,    .23,      0,    639,   -.29,   -.27,   -.61,   -.94,   -.09,   -.36,     .3,   33.5,   53.8,
       47,      08,   191704,   3.15,   42.6,   1.62,   1.62,      1,   1.38,      0,    672,    .19,   -.12,   -.52,    -.6,    .51,    .17,   1.15,   32.9,   52.3,
       47,      09,   191704,   2.99,   41.9,   1.45,   1.45,    .64,    .92,      0,    693,    .02,   -.45,   -.85,   -.59,    .32,    .15,    .99,   32.5,   51.2,
       47,      02,   191704,   2.38,   36.4,    .99,   1.62,    .65,   1.15,      0,    858,   -.02,    .46,    .31,   -.05,    .31,    .26,   1.03,   25.6,   47.3,
       47,      04,   191704,   2.91,   41.3,   1.06,   1.06,    .92,   1.06,      0,    711,    .25,    .39,    .23,    .36,   -.19,   -.19,    .31,     31,   51.7,
       47,      04,   191705,   3.12,     52,    .98,    .98,    .08,    .93,      9,    412,   -.37,   -.18,    .01,    .17,    .02,   -.54,    .04,     38,     66,
       47,      02,   191705,   1.54,     47,   -.64,    .81,  -1.92,   -.36,      0,    558,  -1.67,  -1.29,   -.74,   -.91,    -.1,   -.12,    .53,   32.5,   61.5,
       47,      05,   191705,   2.45,   51.1,   2.24,   2.24,   -.56,   1.94,      8,    438,   -.73,   -.41,   -.08,   -.04,   1.03,    .71,    .94,   37.5,   64.6,
       47,      08,   191705,    3.7,   51.8,   1.93,   1.93,   1.42,   1.93,      8,    417,     .2,    .18,   -.03,   -.36,    .52,     .2,    .88,   40.4,   63.3,
       47,      06,   191705,   2.49,     49,   2.27,   2.27,    .11,   2.26,      0,    496,   -.38,   -.58,   -.39,   -.42,    .82,    .48,    .97,   37.8,   60.3,
       47,      03,   191705,   1.43,     47,    .56,      1,  -1.59,    .04,      0,    558,  -1.76,  -1.48,  -1.19,  -1.06,    .35,    .22,    .69,   32.9,   61.2,
       47,      01,   191705,   1.75,   48.4,   -.54,   -.54,  -1.61,   -.54,      0,    515,  -1.34,   -1.1,   -.27,   -.38,   -.81,    -.6,    .05,   33.3,   63.5,
       47,      07,   191705,   3.64,   52.6,    .54,    .54,    .91,    .54,     10,    394,   -.03,    -.3,   -.29,   -.69,    .06,   -.45,    .06,   39.3,   65.8,
       47,      09,   191705,   3.56,     51,   1.74,   1.74,   1.33,   1.69,      6,    440,    .27,    .07,   -.28,   -.42,     .3,    .17,    .55,   39.8,   62.2,
       47,      01,   191706,   3.14,   58.1,   -.77,   -.77,   -.87,   -.77,     14,    221,   -.69,  -1.38,  -1.28,    -.5,  -1.16,  -1.34,   -.25,   45.5,   70.7,
       47,      06,   191706,   6.02,   58.5,   3.41,   3.41,   4.12,   3.41,     15,    210,   1.33,     .7,    .52,    .58,    1.2,    .59,   1.25,   48.2,   68.8,
       47,      04,   191706,    4.4,   61.6,   1.18,   1.18,    .89,   1.18,     44,    146,    .03,   -.32,   -.17,    .17,   -.09,   -.83,    .02,     50,   73.2,
       47,      02,   191706,   4.33,   57.3,   -.37,    .93,     .6,      0,     13,    244,    .08,   -.98,   -.89,   -.47,   -.63,   -.47,    .51,   45.1,   69.6,
       47,      05,   191706,   6.23,     61,   3.17,   3.17,   3.47,   3.17,     36,    156,   1.05,    .36,    .47,    .73,    .95,    .67,   1.37,   49.5,   72.5,
       47,      07,   191706,   6.66,   62.7,   1.59,   1.59,   3.31,   1.59,     55,    124,   1.07,    .75,    .47,    .22,    .13,   -.27,    .52,   51.8,   73.6,
       47,      08,   191706,   7.38,   62.3,   3.33,   3.33,   4.81,   3.33,     48,    129,   1.53,   1.27,   1.09,    .68,    .79,    .54,   1.33,     52,   72.6,
       47,      03,   191706,   4.98,   57.1,   1.22,   1.61,   2.14,   1.49,     11,    248,    .72,   -.38,   -.48,   -.17,    .11,   -.15,     .8,   44.2,   70.1,
       47,      09,   191706,   5.93,   61.8,   2.69,   2.69,   3.39,   2.69,     43,    139,   1.22,    .95,    .76,    .22,    .62,    .24,    .82,   50.8,   72.9,
       47,      09,   191707,   3.17,   70.7,   2.43,   2.43,    .03,   2.37,    190,     13,      0,    .84,     .7,    .12,    .13,    .66,    .82,   59.8,   81.6,
       47,      04,   191707,   3.67,   70.9,   1.12,   1.12,    .19,   1.12,    200,     17,    .02,   -.12,   -.38,   -.18,   -.07,   -.41,   -.16,     59,   82.9,
       47,      05,   191707,   2.57,     71,   2.47,   2.47,  -1.12,   1.96,    200,     14,   -.64,    .47,   -.09,    .11,    .24,    .87,   1.11,   58.8,   83.1,
       47,      08,   191707,   2.39,   71.4,   2.54,   2.54,  -1.34,   1.94,    209,     10,   -.84,    .82,    .71,    .32,    .17,    .78,   1.08,   60.8,     82,
       47,      02,   191707,   2.63,   66.7,   -.79,   -.79,  -1.38,   -.79,    105,     52,   -.87,    -.6,  -1.35,     -1,   -1.1,   -.51,    .31,   54.3,   79.1,
       47,      03,   191707,   1.87,   67.2,   -.61,    .83,  -1.83,   -.22,    110,     42,  -1.44,   -.27,   -1.1,   -.99,   -.93,   -.14,    .52,   54.1,   80.4,
       47,      07,   191707,   3.67,   71.3,    1.5,    1.5,    .24,    1.5,    210,     15,   -.02,    .76,    .55,    .15,   -.12,    .22,    .34,   60.2,   82.3,
       47,      01,   191707,   4.15,   67.8,   -.53,   -.53,    .47,   -.53,    126,     39,    .24,   -.48,  -1.11,    -.5,   -.84,   -.84,   -.12,   55.7,   79.9,
       47,      06,   191707,   2.21,   68.7,    2.8,    2.8,   -.77,   2.44,    139,     24,   -.73,    .65,    .22,   -.05,    .24,    .82,   1.11,   57.8,   79.6,
       47,      03,   191708,   3.76,   60.4,   -.39,     .9,    .47,    .06,     25,    167,    .27,   -.73,   -.15,   -.84,   -.85,    .17,    .61,   47.5,   73.4,
       47,      06,   191708,   1.68,   63.5,   1.94,   1.94,  -1.72,    .84,     57,    103,  -1.33,   -1.9,   -.09,   -.38,   -.42,    .61,    .99,   52.1,   74.9,
       47,      08,   191708,   1.54,   66.7,   1.56,   1.56,  -2.15,    .07,    111,     59,  -1.42,   -1.8,   -.03,   -.11,    -.3,    .35,    .74,   54.5,     79,
       47,      01,   191708,   2.57,   61.2,   -.99,   -.99,  -1.53,   -.99,     30,    148,   -.84,   -.44,   -.87,   -.87,    -.9,  -1.15,   -.27,   48.6,   73.7,
       47,      07,   191708,   2.37,   66.7,   -.38,    .97,  -1.14,    .28,    113,     61,   -.71,   -.57,    .16,    -.1,   -.33,    .11,    .14,   54.2,   79.1,
       47,      04,   191708,   3.49,   64.8,   1.06,   1.06,    .16,   1.06,     77,     84,   -.11,   -.17,   -.25,   -.26,   -.15,   -.17,   -.18,   52.3,   77.3,
       47,      05,   191708,   3.43,   65.2,   2.22,   2.22,    .02,   1.67,     86,     79,    .02,   -.48,    .29,    .14,    .12,    .94,   1.14,   52.5,   77.8,
       47,      02,   191708,    3.8,   60.2,   -.71,   -.71,    .02,   -.71,     24,    173,    .03,   -.58,   -.55,    -.9,  -1.02,   -.44,    .26,   47.7,   72.6,
       47,      09,   191708,    .93,   66.5,   1.41,   1.41,  -2.31,    .32,    108,     61,  -2.14,  -1.35,   -.11,   -.36,   -.44,    .12,    .59,   54.6,   78.4,
       47,      07,   191709,    2.7,     59,   -.64,    .57,   -.88,    -.6,     15,    195,   -.33,   -.87,   -.78,   -.32,   -.45,   -.45,   -.53,   47.2,   70.7,
       47,      03,   191709,   2.51,   54.2,   -.73,   -.73,  -1.14,   -.73,      0,    324,    -.6,   -.28,   -.92,  -1.08,   -.89,   -.56,    .35,   41.9,   66.4,
       47,      01,   191709,   2.75,   54.4,  -1.23,  -1.23,  -1.02,  -1.23,      0,    321,   -.45,   -.91,    -.6,  -1.34,   -.89,   -1.3,   -.24,   42.2,   66.6,
       47,      04,   191709,   2.68,   57.1,    .72,    .72,   -.68,    .14,      9,    246,   -.46,   -.49,    -.4,    -.5,   -.28,   -.39,    -.4,   44.5,   69.7,
       47,      08,   191709,   3.74,   58.8,   1.42,   1.42,    .07,   -.01,     13,    199,    .25,   -.63,  -1.04,    .03,   -.24,    .02,    .22,   47.1,   70.5,
       47,      05,   191709,   2.68,   56.6,   1.69,   1.69,   -.92,    .73,      7,    259,   -.41,    -.4,   -.67,   -.25,   -.04,    .26,    .62,     44,   69.2,
       47,      09,   191709,   3.84,   59.1,   1.41,   1.41,    .46,     .5,     13,    190,    .33,   -.75,   -.72,   -.05,   -.42,    .03,    .11,   47.8,   70.4,
       47,      06,   191709,   3.19,   56.2,   1.69,   1.69,   -.16,    .52,      0,    268,    .01,   -.77,  -1.12,   -.45,   -.34,     .4,    .49,   45.1,   67.3,
       47,      02,   191709,   2.92,   53.8,   -.95,   -.95,   -.95,   -.95,      0,    336,   -.43,   -.27,   -.68,  -1.18,   -.97,   -.99,    .17,   41.6,   65.9,
       47,      01,   191710,   2.84,   34.7,    .63,    .63,   1.88,    .63,      0,    939,    .36,   -.14,   -.59,  -1.17,   -.78,  -1.04,   -.25,   26.4,   42.9,
       47,      09,   191710,   4.76,   40.5,    2.6,    2.6,      4,    2.6,      0,    760,   1.46,    .98,    .14,    .47,    .03,    .07,    .57,   32.1,   48.9,
       47,      08,   191710,   4.11,   39.4,   2.37,   2.37,   3.28,   2.08,      0,    794,   1.15,    .73,    .03,    .33,    .08,    .03,    .65,   30.7,     48,
       47,      02,   191710,   3.41,   33.9,    .91,    .91,   2.72,    .91,      0,    964,    .63,    .04,    .04,    -.9,   -.73,   -.84,    .18,   26.2,   41.6,
       47,      07,   191710,   3.01,     39,    .66,   1.17,   1.98,    .93,      0,    806,    .53,   -.06,   -.52,    -.1,   -.31,   -.52,   -.25,     30,   48.1,
       47,      04,   191710,    3.1,   36.9,    1.5,    1.5,   2.54,    1.5,      0,    871,    .65,   -.03,   -.16,   -.38,   -.29,   -.19,   -.28,   28.2,   45.6,
       47,      06,   191710,   3.73,   38.6,   2.52,   2.52,   3.02,   2.43,      0,    818,    .99,    .53,   -.15,   -.03,   -.18,     .1,    .89,   30.6,   46.7,
       47,      05,   191710,   3.73,   36.9,   2.52,   2.52,   3.03,   2.52,      0,    871,   1.01,    .22,    .09,   -.05,    .07,    .17,   1.01,     28,   45.8,
       47,      03,   191710,   2.84,   35.3,   -.05,   -.05,   1.82,    .74,      0,    921,    .31,   -.28,   -.11,   -.84,   -.84,   -.84,    .43,   26.8,   43.7,
       47,      09,   191711,    .48,   36.8,   1.98,   1.98,  -1.06,   1.47,      0,    846,  -1.73,    .41,    .38,      0,   -.22,   -.27,    .32,   28.5,     45,
       47,      06,   191711,    .59,   34.6,   1.85,   1.85,  -1.23,   1.19,      0,    912,  -1.52,   -.03,   -.08,   -.24,   -.45,   -.49,    .38,     27,   42.2,
       47,      03,   191711,    .47,   32.2,   -.61,   -.61,   -1.7,   -.61,      0,    984,  -1.76,   -.72,   -.91,   -.78,  -1.18,  -1.25,    -.1,   22.7,   41.7,
       47,      05,   191711,    .22,   34.7,   1.78,   1.78,  -1.45,    1.1,      0,    909,     -2,   -.16,   -.42,   -.16,   -.25,   -.24,    .45,   25.4,     44,
       47,      08,   191711,    .26,   36.5,   1.56,   1.56,   -1.7,    .57,      0,    855,  -2.08,    .05,    .11,   -.14,    -.2,   -.33,    .26,   28.1,   44.9,
       47,      07,   191711,    .21,   36.7,    -.7,    -.7,  -2.09,    -.7,      0,    849,  -2.13,   -.65,   -.71,   -.45,   -.57,   -.77,    -.7,   27.6,   45.9,
       47,      02,   191711,    .31,   32.3,   -.67,   -.67,  -2.02,   -.67,      0,    981,  -2.08,   -.51,   -.66,   -.81,  -1.05,  -1.16,   -.29,     23,   41.6,
       47,      01,   191711,    .21,     34,   -.67,   -.67,     -2,   -.67,      0,    930,  -2.19,   -.69,    -.8,  -1.15,  -1.13,  -1.15,   -.59,     25,   42.9,
       47,      04,   191711,    .17,   35.5,   -.58,    .77,  -1.73,   -.23,      0,    885,  -2.05,   -.42,   -.63,   -.63,   -.58,   -.49,    -.7,   25.8,   45.2,
       47,      04,   191712,    .53,    8.6,   -.73,   -.73,   -.62,   -.73,      0,   1748,     -1,  -2.13,   -.71,   -.73,   -.76,   -.57,   -.64,    -.3,   17.6,
       47,      06,   191712,    .43,   14.4,   1.31,   1.31,  -1.05,    .19,      0,   1569,   -1.7,  -2.05,   -.61,  -1.25,   -.76,   -.66,    .33,    7.4,   21.3,
       47,      02,   191712,    .72,    6.4,   -.86,   -.86,   -.78,   -.86,      0,   1817,   -.89,  -2.16,   -.76,   -.97,  -1.32,  -1.15,   -.28,   -2.8,   15.7,
       47,      09,   191712,    .55,   16.3,   1.44,   1.44,     -1,    .47,      0,   1510,   -1.5,  -2.18,   -.19,   -.78,   -.26,   -.56,     .3,    9.3,   23.2,
       47,      08,   191712,    .45,   14.6,    .99,    .99,  -1.22,   -.44,      0,   1562,  -1.55,  -2.47,   -.55,  -1.15,   -.32,   -.53,    .24,      7,   22.3,
       47,      01,   191712,    .62,    4.9,   -.84,   -.84,   -.73,   -.84,      0,   1863,    -.8,  -2.02,   -.85,   -.96,  -1.55,  -1.15,   -.53,     -5,   14.7,
       47,      03,   191712,    .54,    9.7,   -.92,   -.92,   -1.1,   -.92,      0,   1714,   -1.3,  -2.05,  -1.11,  -1.35,  -1.41,  -1.25,   -.18,      1,   18.4,
       47,      05,   191712,    .38,   11.2,   1.29,   1.29,   -.91,    .19,      0,   1668,  -1.53,  -2.31,   -.66,   -.95,   -.56,   -.37,    .35,    2.5,   19.8,
       47,      07,   191712,    .48,   12.9,  -1.09,  -1.09,   -1.4,  -1.09,      0,   1615,  -1.39,  -2.35,  -1.12,  -1.23,   -.73,   -.83,   -.67,    5.3,   20.6,
       47,      08,   191801,   2.77,    4.6,   1.85,   1.85,   2.89,    1.4,      0,   1872,   1.64,    .41,   -.81,   -.42,   -.06,   -.24,    .14,   -3.7,   12.9,
       47,      05,   191801,   1.92,    2.2,   1.85,   1.85,   2.08,   1.56,      0,   1947,   1.35,   -.01,  -1.14,   -.42,   -.45,   -.33,    .32,   -7.3,   11.7,
       47,      09,   191801,   4.05,    6.2,   2.76,   2.76,   4.39,   2.76,      0,   1823,   2.16,   1.08,   -.18,   -.05,    .31,   -.07,    .35,   -1.4,   13.8,
       47,      07,   191801,   1.81,    3.7,    .46,    .46,   1.37,    .46,      0,   1900,    1.1,   -.09,  -1.22,  -1.02,   -.52,   -.67,   -.69,   -5.4,   12.7,
       47,      06,   191801,   2.95,    4.3,    2.3,    2.3,   3.39,    2.3,      0,   1882,   1.89,    .55,   -.54,   -.42,   -.29,   -.42,    .36,   -3.6,   12.2,
       47,      04,   191801,   1.04,    1.6,   -.45,   -.45,    .61,   -.45,      0,   1965,    .28,   -.63,  -1.57,   -.79,   -.82,    -.7,   -.75,   -7.7,     11,
       47,      02,   191801,   1.09,    -.6,   -.74,   -.74,    .09,   -.74,      0,   2034,    .19,   -.62,  -1.66,   -.69,  -1.34,  -1.16,   -.45,   -9.8,    8.7,
       47,      03,   191801,   1.37,    1.9,   -.68,   -.68,    .44,   -.68,      0,   1956,    .53,   -.57,   -1.4,   -.75,   -1.3,  -1.27,   -.26,   -6.8,   10.6,
       47,      01,   191801,    .95,    -.7,   -.73,   -.73,    .09,   -.73,      0,   2037,    .14,    -.6,  -1.52,  -1.23,  -1.58,  -1.16,   -.73,  -10.7,    9.3,
       47,      04,   191802,    .89,     15,   -.27,   -.27,    .38,    .31,      0,   1400,    .02,    .05,   -.62,    -.8,   -.74,   -.68,   -.76,    3.1,   26.9,
       47,      05,   191802,    .92,   14.5,    1.7,    1.7,    .11,   1.39,      0,   1414,   -.01,    .91,   -.11,   -.42,   -.19,   -.27,    .33,    2.8,   26.3,
       47,      06,   191802,   1.04,   15.5,   2.07,   2.07,      0,      2,      0,   1386,   -.06,    1.4,    .35,    .03,   -.15,   -.36,    .37,    5.6,   25.4,
       47,      01,   191802,   1.01,   10.9,   -.47,   -.47,    .55,   -.47,      0,   1515,    .37,    .14,   -.45,   -.91,  -1.24,  -1.18,   -.72,   -1.8,   23.5,
       47,      09,   191802,   1.64,   20.1,   2.78,   2.78,    .91,   2.78,      0,   1257,    .52,   2.01,   1.07,    .74,    .39,    .15,    .49,   10.4,   29.8,
       47,      03,   191802,   1.11,   11.1,   -.54,   -.54,     .2,   -.54,      0,   1509,    .24,    .45,   -.44,  -1.01,   -.88,  -1.26,   -.19,    -.8,     23,
       47,      02,   191802,   1.25,   10.2,   -.46,   -.46,    .61,   -.46,      0,   1534,    .56,    .38,   -.29,   -.73,   -.87,  -1.08,   -.41,   -2.6,   22.9,
       47,      07,   191802,    .94,   18.6,    .41,    .41,      0,    .41,      0,   1299,   -.14,    .57,   -.26,   -.73,   -.49,   -.58,   -.65,    7.8,   29.3,
       47,      08,   191802,   1.45,   18.9,    1.9,    1.9,    .72,   1.63,      0,   1291,    .46,    1.5,    .48,    .23,    .02,   -.04,    .26,    8.7,   29.1,
       47,      04,   191803,   1.94,   35.6,   -.18,   -.18,    .21,    .35,      0,    911,    .22,    .07,    .06,   -.58,   -.68,   -.73,   -.67,   23.2,   47.9,
       47,      03,   191803,   1.28,   31.8,    -.7,    -.7,   -.63,    -.7,      0,   1029,   -.41,   -.29,   -.09,  -1.01,  -1.27,  -1.43,   -.33,   19.1,   44.4,
       47,      05,   191803,   1.71,   35.2,    1.4,    1.4,   -.38,    .88,      0,    924,   -.04,   -.14,    .52,   -.28,   -.69,   -.39,    .39,   22.6,   47.8,
       47,      06,   191803,   1.77,   34.2,   1.78,   1.78,   -.22,   1.55,      0,    955,   -.08,   -.21,    .97,    .04,   -.75,   -.43,    .39,   23.3,   45.1,
       47,      07,   191803,   1.75,   37.7,    .13,    .13,   -.71,   -.24,      0,    846,   -.16,   -.28,    .22,   -.73,  -1.07,   -.64,   -.71,   25.9,   49.6,
       47,      01,   191803,     .9,     32,   -.81,   -.81,  -1.16,   -.81,      0,   1023,   -.85,   -.51,   -.55,  -1.08,  -1.15,  -1.63,   -.86,     19,   45.1,
       47,      02,   191803,   1.12,     31,   -.69,   -.69,   -.81,   -.69,      0,   1054,   -.61,   -.25,   -.28,   -.78,     -1,  -1.34,   -.56,   17.7,   44.4,
       47,      09,   191803,   1.68,   37.9,   2.22,   2.22,   -.81,   1.82,      0,    840,   -.42,   -.14,   1.46,    .63,   -.19,    .22,    .29,     27,   48.8,
       47,      08,   191803,   1.73,   37.4,    1.5,    1.5,    -.6,    .94,      0,    856,   -.23,   -.01,    .96,    .08,   -.71,   -.01,    .17,     26,   48.7,
       47,      06,   191804,   2.33,   39.4,   1.66,   1.66,     .2,   1.46,      0,    768,   -.31,   -.39,   -.41,   -.73,    -.6,   -.45,     .4,   28.5,   50.4,
       47,      04,   191804,   1.58,   41.3,   -.51,   -.51,  -1.05,   -.51,      0,    711,  -1.05,   -.77,   -.71,   -1.6,  -1.16,  -1.06,   -.87,   28.1,   54.5,
       47,      09,   191804,   2.99,   41.8,   2.21,   2.21,    .65,   2.02,      0,    696,    .02,   -.28,   -.07,   -.22,   -.11,    .25,    .32,   31.6,   51.9,
       47,      02,   191804,   1.59,     38,   -.93,   -.93,   -.94,   -.93,      0,    810,   -.87,  -1.12,   -.77,  -1.73,  -1.04,  -1.54,   -.87,   23.9,   52.1,
       47,      05,   191804,    2.3,   40.4,   1.28,   1.28,    .07,    .75,      0,    738,    -.4,   -.46,   -.41,  -1.16,   -.61,   -.61,    .27,   27.4,   53.4,
       47,      08,   191804,   2.67,   41.8,   1.49,   1.49,    .43,   1.05,      0,    696,   -.19,   -.33,   -.14,   -.71,   -.48,   -.09,     .1,   31.1,   52.4,
       47,      01,   191804,   1.71,   38.6,   -.93,   -.93,   -.62,   -.93,      0,    792,   -.54,  -1.02,    -.8,  -1.73,  -1.63,  -1.76,  -1.19,   24.4,   52.9,
       47,      03,   191804,   1.57,   38.2,   -.95,   -.95,   -.99,   -.95,      0,    804,   -.91,  -1.05,   -.83,  -1.63,  -1.14,  -1.57,   -.58,   23.9,   52.5,
       47,      07,   191804,   2.87,   41.3,    .38,    .38,    .77,    .38,      0,    711,    .01,   -.17,   -.24,  -1.05,  -1.12,   -.57,   -.67,     30,   52.6,
       47,      02,   191805,   6.52,     55,   1.28,   1.28,   3.84,   1.28,     19,    329,   2.01,   1.09,    .78,     .5,   -.19,   -.47,   -.43,   41.8,   68.1,
       47,      09,   191805,   4.26,   60.1,   2.27,   2.27,    .86,   2.27,     48,    200,    .67,     .4,    .14,     .7,    .66,     .4,    .44,   47.3,   72.8,
       47,      07,   191805,   6.62,   61.5,   1.43,   1.43,   3.29,   1.43,     66,    174,   1.51,   1.07,     .9,    .67,   -.07,    .02,   -.32,   49.9,   73.2,
       47,      05,   191805,   7.91,   59.1,   2.81,   2.81,   4.98,   2.81,     43,    226,   2.12,   1.83,    1.7,   1.33,    .55,    .58,    .85,   46.2,     72,
       47,      01,   191805,   5.95,   55.1,   1.03,   1.03,   3.08,   1.03,     16,    323,   1.58,    .85,     .5,    .26,   -.47,    -.9,   -.99,   42.3,   67.9,
       47,      06,   191805,   7.54,   56.2,    3.4,    3.4,   5.73,    3.4,     18,    290,   2.13,   1.92,   1.78,   1.58,    .98,    .77,    .86,   44.2,   68.1,
       47,      08,   191805,   5.31,   61.1,   2.03,   2.03,   2.06,   2.03,     62,    183,   1.11,    .68,    .48,    .64,    .39,    .24,    .33,   48.7,   73.5,
       47,      04,   191805,   6.59,   59.5,   1.12,   1.12,   3.37,   1.12,     47,    217,   1.59,    .79,    .79,    .46,   -.23,   -.32,   -.64,   47.3,   71.7,
       47,      03,   191805,    7.3,   54.7,   1.74,   1.74,   5.23,   1.74,     16,    335,   2.32,    1.6,   1.26,    .86,   -.06,   -.17,    .01,   41.4,   67.9,
       47,      07,   191806,   3.49,   66.1,   -.21,   1.07,   -.64,    .64,    105,     72,   -.38,    .68,    .52,    .53,   -.04,   -.55,   -.67,   55.3,   76.9,
       47,      08,   191806,   2.18,   65.9,   -.63,   1.19,  -1.88,    .26,     99,     72,   -1.1,   -.01,    -.1,     .3,   -.07,   -.72,   -.14,   54.3,   77.4,
       47,      03,   191806,   1.98,   60.5,   -.68,    .88,  -2.04,   -.19,     30,    165,  -1.24,   1.05,    .54,    .37,   -.36,   -.78,   -.65,     47,     74,
